0.99,1,1.01,1.02,0.404,0.5,0.588,0.7,-0.00026902,-0.00043011,-0.00060544,-0.00060655,-0.029401,0.29755,-0.073105,0.29244,1,58
0.99,1,1.01,1.02,0.404,0.508,0.576,0.692,0.0007426,0.00065894,0.00053006,0.00049809,0.027122,0.30113,-0.017417,0.31291,1,58
0.99,1,1.01,1.02,0.404,0.508,0.604,0.716,-0.00082872,-0.001114,-0.0013452,-0.0013812,-0.096473,0.29739,-0.15516,0.28633,1,56
0.99,1,1.01,1.02,0.404,0.516,0.596,0.692,-0.00067287,-0.00074656,-0.00082883,-0.00082342,-0.022641,0.29477,-0.066239,0.28381,1,52
0.99,1,1.01,1.02,0.404,0.516,0.612,0.688,-0.00064735,-0.00066552,-0.00056967,-0.00059057,-0.0020283,0.30447,-0.028308,0.28791,1,51
0.99,1,1.01,1.02,0.404,0.524,0.608,0.704,0.0001079,0.00041215,0.00074652,0.00098997,0.1321,0.30421,0.08925,0.31579,1,57
0.99,1,1.01,1.02,0.404,0.524,0.612,0.688,-0.00024042,-6.9205e-05,4.6401e-05,0.00018849,0.034338,0.29879,0.031412,0.28939,1,56
0.99,1,1.01,1.02,0.404,0.532,0.6,0.7,-0.00097558,-0.00088738,-0.00071237,-0.00073012,-0.0043951,0.30536,-0.0044547,0.27988,1,52
0.99,1,1.01,1.02,0.404,0.544,0.64,0.724,-0.0012776,-0.0012008,-0.00091695,-0.00070452,-0.095583,0.29863,-0.13075,0.28253,1,59
0.99,1,1.01,1.02,0.4,0.468,0.596,0.68,-0.00066813,-0.00072526,-0.00085131,-0.00065714,0.12187,0.29592,0.087009,0.28327,1,50
0.99,1,1.01,1.02,0.4,0.476,0.568,0.684,-0.00068989,-0.00066122,-0.00073035,-0.00065451,0.14827,0.30337,0.10366,0.28901,1,53
0.99,1,1.01,1.02,0.4,0.476,0.6,0.656,0.00098729,0.0010241,0.0011612,0.0013213,0.16075,0.30062,0.11918,0.32596,1,57
0.99,1,1.01,1.02,0.4,0.48,0.576,0.652,3.6609e-05,5.8485e-05,0.00016085,0.0001221,0.14724,0.29448,0.10326,0.29642,1,51
0.99,1,1.01,1.02,0.4,0.48,0.58,0.672,-0.00053012,-0.00059159,-0.00071901,-0.00085427,0.067538,0.29689,0.019869,0.28517,1,50
0.99,1,1.01,1.02,0.4,0.484,0.592,0.668,0.00039559,0.00030857,0.00026179,0.00024852,0.077455,0.30183,0.032438,0.30952,1,58
0.99,1,1.01,1.02,0.4,0.488,0.6,0.664,-0.00083654,-0.00093432,-0.00092366,-0.0010705,0.031816,0.29542,0.033266,0.27144,1,55
0.99,1,1.01,1.02,0.4,0.488,0.632,0.728,-0.0012008,-0.0014013,-0.0013187,-0.00092339,0.0062132,0.29515,-0.029127,0.27862,1,56
0.99,1,1.01,1.02,0.4,0.492,0.6,0.692,0.00017034,0.00022637,0.00035935,0.00046599,0.07983,0.30087,0.035996,0.30755,1,57
0.99,1,1.01,1.02,0.4,0.496,0.56,0.648,0.00043347,0.0005919,0.00068241,0.00063815,0.16852,0.299,0.12603,0.30953,1,52
0.99,1,1.01,1.02,0.4,0.496,0.592,0.68,0.0010792,0.00092114,0.00080972,0.00066033,0.0042883,0.30358,-0.041126,0.31997,1,59
0.99,1,1.01,1.02,0.4,0.496,0.592,0.688,0.00055188,0.00042326,0.00042095,0.00052071,0.030295,0.30168,-0.013743,0.31332,1,59
0.99,1,1.01,1.02,0.4,0.496,0.596,0.664,0.0013555,0.0010614,0.00078303,0.00048213,-0.07862,0.30282,-0.12053,0.31906,1,52
0.99,1,1.01,1.02,0.4,0.496,0.604,0.688,-0.0007075,-0.00070342,-0.00057754,-0.00042245,0.092918,0.29677,0.050864,0.2879,1,58
0.99,1,1.01,1.02,0.4,0.496,0.6,0.712,-0.00066144,-0.00074906,-0.00072206,-0.00054131,0.038843,0.30016,-0.0038253,0.29099,1,54
0.99,1,1.01,1.02,0.4,0.496,0.608,0.688,-0.00022717,-0.00021084,-9.3884e-05,-0.00010098,0.066894,0.30281,0.020937,0.30043,1,51
0.99,1,1.01,1.02,0.4,0.504,0.612,0.672,1.4226e-05,-0.00011469,-3.5956e-05,-6.6168e-05,-0.0061278,0.29632,-0.050216,0.29777,1,59
0.99,1,1.01,1.02,0.4,0.5,0.584,0.644,-0.00055644,-0.00044803,-0.00032176,-0.00046999,0.14348,0.30481,0.13458,0.28439,1,52
0.99,1,1.01,1.02,0.4,0.5,0.584,0.676,9.1924e-05,0.00011721,0.00010381,0.00016694,0.084047,0.2975,0.04059,0.30028,1,52
0.99,1,1.01,1.02,0.4,0.5,0.62,0.724,0.00012995,3.2014e-05,0.00011695,0.00046858,0.034647,0.30086,-0.014317,0.30971,1,54
0.99,1,1.01,1.02,0.4,0.508,0.596,0.664,-0.00055636,-0.00032927,-0.00021521,-0.0001465,0.14365,0.29802,0.10464,0.28943,1,55
0.99,1,1.01,1.02,0.4,0.508,0.604,0.688,-9.1758e-05,4.9618e-05,0.00012147,0.00022616,0.076399,0.30226,0.03047,0.3027,1,57
0.99,1,1.01,1.02,0.4,0.508,0.608,0.672,0.00041822,0.0005762,0.00078753,0.00093321,0.10548,0.30072,0.062858,0.31405,1,54
0.99,1,1.01,1.02,0.4,0.512,0.632,0.72,-0.00071343,-0.00066084,-0.00065532,-0.00046919,-0.042096,0.31562,-0.078923,0.29958,1,58
0.99,1,1.01,1.02,0.4,0.516,0.588,0.668,-0.00054273,-0.0003641,-0.00022738,-0.0001978,0.096542,0.29876,0.054345,0.29105,1,58
0.99,1,1.01,1.02,0.4,0.516,0.604,0.688,0.00012612,-3.8631e-05,-5.391e-05,-0.00012125,-0.041103,0.29738,-0.084748,0.29889,1,50
0.99,1,1.01,1.02,0.4,0.532,0.636,0.712,-0.00061233,-0.00055746,-0.00023759,4.209e-05,0.010177,0.30002,-0.032102,0.29664,1,50
0.99,1,1.01,1.02,0.4,0.536,0.608,0.672,-0.00014731,0.00010891,0.00039023,0.00050324,0.074758,0.29743,0.034932,0.29801,1,52
0.99,1,1.01,1.02,0.408,0.468,0.552,0.644,0.0003159,0.00032612,0.00018817,-8.6843e-05,0.13429,0.29674,0.090311,0.29858,1,52
0.99,1,1.01,1.02,0.408,0.48,0.576,0.656,0.0011292,0.00098395,0.00076567,0.00048132,0.012357,0.29445,-0.033047,0.30883,1,59
0.99,1,1.01,1.02,0.408,0.48,0.58,0.688,3.5578e-05,-7.6253e-05,-0.00010142,-0.00018615,0.061646,0.30611,0.015972,0.30525,1,52
0.99,1,1.01,1.02,0.408,0.488,0.576,0.648,0.0015558,0.0017201,0.0017428,0.0016373,0.1509,0.30481,0.10777,0.3359,1,54
0.99,1,1.01,1.02,0.408,0.492,0.576,0.652,0.00033076,0.00010714,-0.00021396,-0.00066332,-0.044111,0.29411,-0.048369,0.28657,1,54
0.99,1,1.01,1.02,0.408,0.492,0.592,0.7,1.6678e-05,0.00020714,0.0003368,0.00049489,0.096084,0.30334,0.050796,0.30801,1,58
0.99,1,1.01,1.02,0.408,0.496,0.564,0.684,0.00052353,0.00048758,0.00028771,0.00010475,0.052715,0.3031,0.010951,0.30822,1,50
0.99,1,1.01,1.02,0.408,0.504,0.596,0.692,0.00035645,0.00049952,0.0005939,0.0008402,0.12541,0.29763,0.083752,0.31054,1,50
0.99,1,1.01,1.02,0.408,0.504,0.6,0.692,0.00078936,0.00058316,0.00037722,0.00036789,-0.041178,0.29927,-0.084866,0.31102,1,53
0.99,1,1.01,1.02,0.408,0.5,0.58,0.66,-0.00010027,5.4177e-05,8.8888e-05,-2.7344e-05,0.08936,0.29694,0.045158,0.29491,1,56
0.99,1,1.01,1.02,0.408,0.5,0.584,0.688,-0.00067287,-0.00055003,-0.00057206,-0.00053353,0.079598,0.3043,0.085921,0.28347,1,57
0.99,1,1.01,1.02,0.408,0.508,0.592,0.664,0.0009732,0.00087977,0.00067189,0.00033423,-0.04904,0.30073,-0.092654,0.31149,1,56
0.99,1,1.01,1.02,0.408,0.508,0.592,0.704,0.00053843,0.00050572,0.00049306,0.00062308,0.0203,0.29292,-0.021461,0.30359,1,52
0.99,1,1.01,1.02,0.408,0.508,0.616,0.692,0.00062617,0.00059456,0.00069737,0.00074891,0.033382,0.29654,-0.011818,0.30952,1,54
0.99,1,1.01,1.02,0.408,0.512,0.608,0.724,0.00014351,-5.2069e-05,-0.00016733,-0.00013626,-0.11024,0.30271,-0.15375,0.3051,1,59
0.99,1,1.01,1.02,0.408,0.512,0.612,0.692,-4.4391e-05,-1.8086e-05,0.00022958,0.00034811,0.057757,0.30546,0.010759,0.30945,1,56
0.99,1,1.01,1.02,0.408,0.516,0.604,0.684,-0.00052642,-0.00031256,-0.00010625,5.998e-05,0.11194,0.30097,0.073816,0.29611,1,54
0.99,1,1.01,1.02,0.408,0.516,0.624,0.736,-0.0011047,-0.0011706,-0.0011826,-0.00096341,-0.028322,0.30254,-0.02639,0.27763,1,51
0.99,1,1.01,1.02,0.408,0.52,0.624,0.688,0.00058938,0.00070349,0.00078185,0.00087122,-7.4935e-05,0.30013,-7.8324e-05,0.30423,1,59
0.99,1,1.01,1.02,0.408,0.528,0.616,0.704,0.0011019,0.0010829,0.0011358,0.0011584,-0.058013,0.29965,-0.098874,0.31769,1,54
0.99,1,1.01,1.02,0.408,0.532,0.596,0.708,0.00032078,0.00044207,0.00050031,0.00059768,-0.01037,0.30075,-0.053747,0.30799,1,54
0.99,1,1.01,1.02,0.408,0.532,0.6,0.704,-0.00097091,-0.00115,-0.0012983,-0.0014064,-0.12747,0.30206,-0.18032,0.28829,1,57
0.99,1,1.01,1.02,0.412,0.48,0.58,0.652,0.00070459,0.00065452,0.00063837,0.00039747,0.081767,0.29865,0.022848,0.31105,1,57
0.99,1,1.01,1.02,0.412,0.484,0.552,0.62,0.002179,0.0022882,0.0021209,0.0017207,0.099064,0.29937,0.069993,0.33079,1,51
0.99,1,1.01,1.02,0.412,0.484,0.576,0.668,-0.00058765,-0.00047985,-0.0005255,-0.000501,0.145,0.29617,0.10346,0.28507,1,50
0.99,1,1.01,1.02,0.412,0.488,0.568,0.64,0.00093397,0.001051,0.0010772,0.00085894,0.12179,0.30028,0.05545,0.31906,1,59
0.99,1,1.01,1.02,0.412,0.488,0.604,0.72,-0.00016679,-0.00020317,-0.00018682,-0.00012019,0.031511,0.30271,-0.013988,0.30128,1,51
0.99,1,1.01,1.02,0.412,0.492,0.568,0.684,-8.3109e-05,-0.00015465,-0.00036945,-0.0004794,0.004454,0.30686,-0.042723,0.30242,1,57
0.99,1,1.01,1.02,0.412,0.492,0.6,0.664,0.00092296,0.00091081,0.0010044,0.0010229,0.051274,0.29848,0.0073835,0.31678,1,53
0.99,1,1.01,1.02,0.412,0.496,0.584,0.72,-0.00051287,-0.00053605,-0.00055217,-0.00049551,0.060423,0.29767,0.017407,0.2897,1,58
0.99,1,1.01,1.02,0.412,0.504,0.604,0.668,-0.00056621,-0.00049439,-0.00040218,-0.00040333,0.064147,0.30208,0.019993,0.29225,1,53
0.99,1,1.01,1.02,0.412,0.5,0.584,0.652,-0.00022414,-0.00028622,-0.00038539,-0.000693,0.0059581,0.30188,-0.053757,0.29644,1,50
0.99,1,1.01,1.02,0.412,0.508,0.592,0.652,0.00039851,0.00047542,0.00045143,0.00019475,0.020896,0.29943,-0.029756,0.30452,1,57
0.99,1,1.01,1.02,0.412,0.508,0.604,0.66,-0.00037221,-0.00019107,-3.217e-05,-1.8216e-05,0.10445,0.30102,0.059397,0.29697,1,54
0.99,1,1.01,1.02,0.412,0.508,0.636,0.704,-0.00055888,-0.00075333,-0.00086984,-0.00089039,-0.14551,0.29682,-0.1907,0.28944,1,56
0.99,1,1.01,1.02,0.412,0.512,0.6,0.688,0.0008834,0.00074111,0.00059391,0.00046787,-0.07858,0.2998,-0.1209,0.31089,1,57
0.99,1,1.01,1.02,0.412,0.516,0.616,0.696,-0.0014651,-0.0015361,-0.0015131,-0.0015915,-0.084613,0.2985,-0.092005,0.26885,1,54
0.99,1,1.01,1.02,0.412,0.52,0.592,0.696,-0.00066358,-0.00060198,-0.00053736,-0.0005652,0.020775,0.29608,-0.021648,0.28534,1,52
0.99,1,1.01,1.02,0.412,0.524,0.592,0.68,0.00017483,0.00022562,0.0002727,0.00017988,0.023008,0.30029,-0.022653,0.3033,1,56
0.99,1,1.01,1.02,0.412,0.524,0.608,0.728,0.0018809,0.0016116,0.0015358,0.0017144,-0.10132,0.29516,-0.13497,0.32457,1,54
0.99,1,1.01,1.02,0.412,0.524,0.62,0.676,9.3403e-05,0.00019084,0.00056904,0.00082318,0.10402,0.29302,0.061472,0.30349,1,53
0.99,1,1.01,1.02,0.412,0.528,0.612,0.696,-0.00045158,-0.00038071,-0.00020424,-2.3004e-05,0.0213,0.30449,0.0083497,0.29242,1,59
0.99,1,1.01,1.02,0.412,0.528,0.628,0.736,-0.00086654,-0.00082564,-0.00072737,-0.00054405,-0.071093,0.3037,-0.11514,0.29282,1,50
0.99,1,1.01,1.02,0.412,0.532,0.628,0.716,-0.00033416,-0.00042584,-0.00036937,-0.00033133,-0.12156,0.30137,-0.16608,0.29807,1,58
0.99,1,1.01,1.02,0.412,0.536,0.588,0.68,-0.00028829,-0.00013521,-8.8596e-07,-0.00014525,0.016726,0.30097,-0.044279,0.29906,1,56
0.99,1,1.01,1.02,0.412,0.536,0.604,0.704,-0.0013045,-0.0012912,-0.0013926,-0.0015377,-0.14387,0.30994,-0.13493,0.27848,0,50
0.99,1,1.01,1.02,0.412,0.536,0.608,0.724,-0.00045091,-0.00025879,-1.3607e-05,0.000197,0.033771,0.29504,-0.0038313,0.29368,1,59
0.99,1,1.01,1.02,0.416,0.476,0.58,0.644,0.0016716,0.0016445,0.0016301,0.0013486,0.058981,0.29787,-0.023509,0.33023,1,50
0.99,1,1.01,1.02,0.416,0.488,0.564,0.672,0.00083318,0.00086128,0.00057127,0.000317,0.031388,0.29909,0.031011,0.30145,1,55
0.99,1,1.01,1.02,0.416,0.492,0.58,0.664,0.00111,0.0011691,0.001144,0.0010242,0.092218,0.29964,0.0469,0.31915,1,57
0.99,1,1.01,1.02,0.416,0.496,0.58,0.684,0.0010963,0.0010471,0.00091785,0.00081148,0.010335,0.30189,-0.026192,0.31758,1,53
0.99,1,1.01,1.02,0.416,0.496,0.608,0.676,0.00081162,0.00061883,0.0005198,0.00038431,-0.048425,0.2994,-0.088152,0.31135,1,53
0.99,1,1.01,1.02,0.416,0.504,0.592,0.664,0.0007404,0.00069181,0.00046012,0.00013613,-0.059283,0.30378,-0.10405,0.311,1,54
0.99,1,1.01,1.02,0.416,0.5,0.604,0.664,0.0013556,0.0014857,0.0014042,0.0013131,0.034102,0.2984,-0.0062292,0.31975,1,56
0.99,1,1.01,1.02,0.416,0.5,0.604,0.668,6.7809e-06,4.2924e-05,0.00018412,0.00015252,0.046516,0.30189,-0.0010982,0.30397,1,55
0.99,1,1.01,1.02,0.416,0.508,0.592,0.664,0.0012272,0.0013081,0.0013106,0.0012934,0.053204,0.29787,0.010178,0.32012,1,57
0.99,1,1.01,1.02,0.416,0.508,0.592,0.688,0.00028639,0.00031642,0.00030688,0.0001525,0.0078074,0.30047,-0.039706,0.30497,1,55
0.99,1,1.01,1.02,0.416,0.508,0.62,0.708,0.00055337,0.0002465,0.00015584,0.00023508,-0.11524,0.29549,-0.15556,0.30351,1,56
0.99,1,1.01,1.02,0.416,0.508,0.628,0.728,-0.0002554,-0.00029182,-0.00019085,-5.7875e-07,0.0023065,0.30137,-0.040359,0.30115,1,55
0.99,1,1.01,1.02,0.416,0.52,0.576,0.652,0.0014764,0.0017503,0.0018707,0.0015838,0.083884,0.30006,0.072648,0.31991,1,51
0.99,1,1.01,1.02,0.416,0.52,0.604,0.692,-0.00067286,-0.00071739,-0.00074783,-0.00071569,-0.038254,0.29877,-0.060418,0.28298,1,55
0.99,1,1.01,1.02,0.416,0.52,0.604,0.72,-0.00057755,-0.00048103,-0.00045854,-0.00029677,-0.039708,0.30542,-0.077155,0.29626,1,50
0.99,1,1.01,1.02,0.416,0.52,0.612,0.708,-0.00086382,-0.00099609,-0.0010186,-0.0010132,-0.090908,0.30125,-0.086375,0.28012,1,59
0.99,1,1.01,1.02,0.416,0.524,0.612,0.7,-0.00047766,-0.00027838,-6.3109e-05,0.00020287,0.04444,0.30569,0.0094127,0.29947,1,50
0.99,1,1.01,1.02,0.416,0.524,0.632,0.7,-0.00099005,-0.0010132,-0.00098775,-0.00086557,-0.055916,0.296,-0.089358,0.28143,1,51
0.99,1,1.01,1.02,0.416,0.524,0.632,0.728,-0.00047481,-0.00032846,-8.4841e-05,0.00024542,-0.0010014,0.29487,-0.019036,0.28899,1,54
0.99,1,1.01,1.02,0.416,0.524,0.636,0.712,-0.00034089,-0.00034308,5.2927e-05,0.00035493,-0.0010576,0.30065,-0.0010766,0.29397,1,53
0.99,1,1.01,1.02,0.416,0.528,0.62,0.696,-0.00036379,-7.4837e-05,0.00018216,0.00044003,0.088079,0.29874,0.052201,0.29909,1,55
0.99,1,1.01,1.02,0.416,0.528,0.628,0.692,-0.00090486,-0.00050769,-7.3301e-05,0.00032228,0.13265,0.30067,0.083838,0.29565,1,52
0.99,1,1.01,1.02,0.416,0.528,0.628,0.716,-0.00097206,-0.0009805,-0.00087336,-0.00065553,-0.056117,0.30622,-0.084653,0.2888,1,56
0.99,1,1.01,1.02,0.416,0.532,0.592,0.64,0.001338,0.0015885,0.0018901,0.0017422,0.097407,0.30227,0.097047,0.31957,1,59
0.99,1,1.01,1.02,0.416,0.536,0.644,0.7,-0.0013381,-0.0014723,-0.0014452,-0.0014962,-0.16463,0.3007,-0.15801,0.27436,1,59
0.99,1,1.01,1.02,0.42,0.496,0.584,0.668,0.0013811,0.0015196,0.0015473,0.0015128,0.085209,0.30258,0.049889,0.33057,1,53
0.99,1,1.01,1.02,0.42,0.496,0.608,0.692,0.00029108,0.00016224,1.3517e-05,-3.5501e-05,-0.057413,0.29389,-0.10087,0.29743,1,55
0.99,1,1.01,1.02,0.42,0.504,0.612,0.688,0.00017981,0.00022416,0.00018786,0.00020474,0.01266,0.29694,-0.030122,0.30071,1,51
0.99,1,1.01,1.02,0.42,0.5,0.552,0.652,0.0016797,0.0018283,0.0016406,0.0014615,0.049328,0.30022,0.040632,0.32182,1,58
0.99,1,1.01,1.02,0.42,0.5,0.576,0.648,0.00091971,0.0010674,0.0010712,0.00086439,0.087252,0.30609,0.036918,0.32221,1,50
0.99,1,1.01,1.02,0.42,0.508,0.62,0.688,0.00024393,0.00038089,0.000481,0.00059617,0.024634,0.30808,-0.022895,0.31533,1,51
0.99,1,1.01,1.02,0.42,0.508,0.624,0.724,2.9188e-06,-4.35e-05,3.3347e-07,0.00019762,-0.04832,0.3038,-0.093152,0.30703,1,52
0.99,1,1.01,1.02,0.42,0.512,0.604,0.716,6.1996e-05,-2.4725e-05,-0.00014602,-6.8632e-05,-0.061787,0.30056,-0.10486,0.3018,1,51
0.99,1,1.01,1.02,0.42,0.516,0.588,0.676,0.00057721,0.00067213,0.0006989,0.00053885,0.057067,0.3008,0.010014,0.31055,1,52
0.99,1,1.01,1.02,0.42,0.516,0.592,0.692,-0.00058929,-0.00045609,-0.00050832,-0.00048888,0.036516,0.29952,-0.0027966,0.28875,1,58
0.99,1,1.01,1.02,0.42,0.516,0.592,0.696,0.00035232,0.00052269,0.00056573,0.00064704,0.053516,0.29989,0.012443,0.30877,1,50
0.99,1,1.01,1.02,0.42,0.516,0.6,0.704,0.00011634,0.00020106,0.00010662,0.00020382,-0.054137,0.30368,-0.09875,0.30619,1,58
0.99,1,1.01,1.02,0.42,0.516,0.616,0.7,-0.00042726,-0.0004436,-0.00041854,-0.00022091,-0.050959,0.29571,-0.094811,0.29144,1,59
0.99,1,1.01,1.02,0.42,0.52,0.592,0.676,0.0017346,0.0018607,0.0018545,0.001699,-0.0093579,0.30394,-0.050278,0.33086,1,55
0.99,1,1.01,1.02,0.42,0.52,0.632,0.712,-0.00081687,-0.00075295,-0.00046852,-0.00014281,-0.023169,0.29908,-0.024594,0.28421,1,54
0.99,1,1.01,1.02,0.42,0.528,0.604,0.672,-0.00020624,1.2325e-05,0.00015776,0.00013423,0.0065161,0.30341,-0.010865,0.29534,1,55
0.99,1,1.01,1.02,0.42,0.536,0.612,0.684,0.00026332,0.00048599,0.00065422,0.00063964,-0.014105,0.29944,-0.059115,0.306,1,51
0.99,1,1.01,1.02,0.42,0.536,0.624,0.688,0.00028613,0.00036647,0.00056515,0.00055295,-0.03811,0.29954,-0.089887,0.30794,1,58
0.99,1,1.01,1.02,0.42,0.544,0.64,0.732,-0.00083054,-0.00074884,-0.00055489,-0.00036841,-0.1097,0.30175,-0.11774,0.28484,1,51
0.99,1,1.01,1.02,0.42,0.552,0.636,0.708,-0.0011204,-0.00093596,-0.00053856,-0.00031671,-0.04375,0.30475,-0.089346,0.29143,1,57
0.99,1,1.01,1.02,0.424,0.48,0.568,0.668,0.00027601,0.00055083,0.00063731,0.0005989,0.18871,0.29913,0.14837,0.30719,1,51
0.99,1,1.01,1.02,0.424,0.484,0.56,0.652,0.0017835,0.0018635,0.0016595,0.0012876,0.033586,0.29907,-0.01839,0.3253,1,52
0.99,1,1.01,1.02,0.424,0.488,0.58,0.64,-0.00031381,0.00012649,0.0003326,0.00032179,0.22953,0.29469,0.18285,0.29521,1,59
0.99,1,1.01,1.02,0.424,0.504,0.624,0.712,-0.00014457,-0.00017306,-0.00015413,-9.1711e-06,-0.041807,0.29692,-0.084098,0.29677,1,52
0.99,1,1.01,1.02,0.424,0.5,0.624,0.708,-0.0008674,-0.00094418,-0.00097964,-0.00083939,-0.038639,0.29335,-0.079694,0.28074,1,55
0.99,1,1.01,1.02,0.424,0.508,0.608,0.732,-0.00069231,-0.00057486,-0.00056856,-0.00038217,-0.0078891,0.30359,-0.035085,0.29164,1,52
0.99,1,1.01,1.02,0.424,0.508,0.616,0.696,-0.0004427,-0.00040603,-0.000417,-0.00044142,-0.068002,0.29575,-0.11056,0.28938,1,53
0.99,1,1.01,1.02,0.424,0.512,0.588,0.676,8.9511e-06,0.00014805,5.7283e-05,-2.9804e-05,0.035315,0.3055,-0.0088256,0.3025,1,55
0.99,1,1.01,1.02,0.424,0.512,0.596,0.672,0.0007035,0.00089028,0.00096585,0.00095418,0.076305,0.2936,0.037124,0.30759,1,55
0.99,1,1.01,1.02,0.424,0.512,0.62,0.692,0.00048538,0.00046527,0.00041442,0.00049639,-0.0007922,0.2962,-0.00085193,0.29912,1,50
0.99,1,1.01,1.02,0.424,0.516,0.62,0.696,-0.00052588,-0.00050102,-0.00048074,-0.0003866,-0.038948,0.30164,-0.082629,0.29467,1,50
0.99,1,1.01,1.02,0.424,0.516,0.636,0.692,-0.00087311,-0.00088829,-0.0007864,-0.0006997,-0.067334,0.30064,-0.072751,0.27967,1,58
0.99,1,1.01,1.02,0.424,0.524,0.56,0.66,0.00040777,0.00073352,0.00092877,0.00086478,0.14205,0.29575,0.092423,0.30774,1,58
0.99,1,1.01,1.02,0.424,0.524,0.62,0.708,-0.00013392,-0.00022744,-0.00031647,-0.00033011,-0.1157,0.30072,-0.1602,0.29878,1,53
0.99,1,1.01,1.02,0.424,0.528,0.612,0.708,-7.3233e-05,0.0003163,0.00063111,0.00082442,0.11333,0.30696,0.1001,0.30579,1,57
0.99,1,1.01,1.02,0.424,0.548,0.664,0.72,0.00015599,4.1904e-05,0.00014714,0.0001636,-0.22681,0.30151,-0.27009,0.30509,1,57
0.99,1,1.01,1.02,0.428,0.48,0.564,0.668,0.00071927,0.00068424,0.00036385,7.4739e-05,0.018721,0.30075,-0.02429,0.30616,1,54
0.99,1,1.01,1.02,0.428,0.5,0.604,0.708,2.2581e-05,-0.00015135,-0.00028015,-0.00029698,-0.063194,0.29887,-0.1105,0.29941,1,57
0.99,1,1.01,1.02,0.428,0.508,0.592,0.664,0.00098038,0.0010333,0.0009842,0.00074834,-0.013511,0.29605,-0.063709,0.3105,1,53
0.99,1,1.01,1.02,0.428,0.508,0.604,0.672,0.00096725,0.0010531,0.0010637,0.00097508,0.017661,0.29395,-0.023626,0.30964,1,53
0.99,1,1.01,1.02,0.428,0.524,0.604,0.668,0.00028757,0.00024523,0.0002835,0.00012365,-0.056708,0.29766,-0.10786,0.30288,1,55
0.99,1,1.01,1.02,0.428,0.524,0.64,0.74,-0.00012907,-0.00027959,-0.00028026,-0.00023292,-0.24196,0.30392,-0.28673,0.3036,1,54
0.99,1,1.01,1.02,0.428,0.528,0.604,0.672,0.00040354,0.00044189,0.0004923,0.00040348,-0.014437,0.29672,-0.058747,0.30396,1,59
0.99,1,1.01,1.02,0.428,0.528,0.624,0.708,0.0015837,0.0016252,0.0016108,0.0015245,-0.12658,0.30646,-0.16597,0.32737,1,54
0.99,1,1.01,1.02,0.428,0.528,0.648,0.7,-0.00063424,-0.00063327,-0.0004388,-0.00032364,-0.064982,0.29355,-0.10761,0.28717,1,56
0.99,1,1.01,1.02,0.428,0.532,0.596,0.66,0.00098743,0.0011331,0.0011616,0.00088653,-0.026937,0.30528,-0.09909,0.32368,1,58
0.99,1,1.01,1.02,0.428,0.532,0.616,0.692,-0.00025973,-9.6446e-05,0.00022136,0.00037132,0.033135,0.29572,-0.0096744,0.29689,1,51
0.99,1,1.01,1.02,0.428,0.532,0.616,0.7,0.00070256,0.00081592,0.00093147,0.0010301,-0.046257,0.29917,-0.08869,0.31244,1,50
0.99,1,1.01,1.02,0.428,0.532,0.624,0.696,-0.00038382,-7.2741e-06,0.00049164,0.00072695,0.10273,0.30071,0.055755,0.30543,1,53
0.99,1,1.01,1.02,0.428,0.548,0.66,0.724,-0.00073843,-0.0006559,-0.00046531,-0.00013964,-0.098715,0.29927,-0.1367,0.29176,1,54
0.99,1,1.01,1.02,0.432,0.504,0.612,0.696,0.0002666,5.4143e-05,-0.0001667,-0.00032693,-0.13548,0.29472,-0.18032,0.29787,1,59
0.99,1,1.01,1.02,0.432,0.508,0.576,0.644,0.0011002,0.0011288,0.00098854,0.00061502,-0.014252,0.2979,-0.066632,0.31231,1,53
0.99,1,1.01,1.02,0.432,0.508,0.584,0.664,0.00045495,0.00051507,0.00037872,0.00022425,-0.00013152,0.29995,-0.00014659,0.29826,1,54
0.99,1,1.01,1.02,0.432,0.508,0.592,0.68,0.00047817,0.0004492,0.00031975,0.00015624,-0.026392,0.29659,-0.070044,0.30231,1,59
0.99,1,1.01,1.02,0.432,0.508,0.6,0.716,-0.00089337,-0.00091802,-0.0010639,-0.0011003,-0.081747,0.29801,-0.085781,0.27678,1,53
0.99,1,1.01,1.02,0.432,0.508,0.64,0.692,-0.00031027,-0.00025531,-0.00015433,4.8865e-05,-0.017721,0.3018,-0.017021,0.29076,1,57
0.99,1,1.01,1.02,0.432,0.512,0.592,0.68,0.00025452,0.00045026,0.00056465,0.00049825,0.073432,0.2987,0.028463,0.30512,1,55
0.99,1,1.01,1.02,0.432,0.512,0.608,0.696,0.0013306,0.0013154,0.0013886,0.0014524,-0.0043934,0.29969,-0.044182,0.32445,1,54
0.99,1,1.01,1.02,0.432,0.516,0.616,0.688,0.0012533,0.0011284,0.00095445,0.0008324,-0.12971,0.29724,-0.18112,0.31443,1,57
0.99,1,1.01,1.02,0.432,0.52,0.608,0.68,0.00048272,0.00068365,0.00065111,0.0005455,-0.020449,0.30899,-0.041977,0.31142,1,57
0.99,1,1.01,1.02,0.432,0.52,0.608,0.692,-0.00036767,-0.00033702,-0.00039682,-0.00051205,-0.099242,0.29828,-0.14374,0.2918,1,50
0.99,1,1.01,1.02,0.432,0.52,0.652,0.752,-0.0022461,-0.0024929,-0.0025907,-0.0024789,-0.26235,0.29371,-0.28703,0.26505,1,52
