0.95,0.96,0.97,0.98,0.106,0.162,0.222,0.294,-2.1985e-05,-7.2936e-06,-1.3936e-05,-0.00019668,0.074849,0.3012,0.04686,0.29115,1,38
0.95,0.96,0.97,0.98,0.106,0.162,0.24,0.304,-7.4595e-05,-6.4803e-05,1.3627e-05,8.5265e-05,0.077467,0.29911,0.033042,0.30054,1,37
0.95,0.96,0.97,0.98,0.106,0.163,0.249,0.34,-2.7491e-05,-4.1504e-05,2.5104e-06,0.00018572,0.017815,0.3001,-0.02781,0.30443,1,30
0.95,0.96,0.97,0.98,0.106,0.164,0.224,0.303,-3.0409e-05,0.00010871,0.00022846,0.0003495,0.15841,0.29853,0.12736,0.30083,1,39
0.95,0.96,0.97,0.98,0.106,0.164,0.231,0.302,-2.5759e-05,3.2015e-05,0.00011395,0.00013077,0.11332,0.30031,0.069366,0.30179,1,34
0.95,0.96,0.97,0.98,0.106,0.164,0.234,0.31,-2.2834e-05,2.9187e-05,5.5765e-05,8.8439e-05,0.084259,0.29763,0.055974,0.29476,1,39
0.95,0.96,0.97,0.98,0.106,0.165,0.242,0.321,-0.0001634,-0.00014809,-4.0809e-05,0.00012647,0.089449,0.30164,0.046648,0.30381,1,34
0.95,0.96,0.97,0.98,0.106,0.166,0.227,0.302,0.00028888,0.00037989,0.00048561,0.00059317,0.13864,0.29962,0.092374,0.31274,1,35
0.95,0.96,0.97,0.98,0.106,0.167,0.228,0.31,-1.8091e-06,2.0977e-05,1.0593e-05,-4.0589e-05,0.035466,0.29675,-0.0087463,0.29568,1,39
0.95,0.96,0.97,0.98,0.106,0.167,0.234,0.314,-0.00015132,-3.3066e-05,9.963e-05,0.00025961,0.12251,0.30114,0.079759,0.30515,1,38
0.95,0.96,0.97,0.98,0.106,0.168,0.231,0.321,-4.226e-05,1.3605e-05,3.8913e-05,0.00016883,0.089523,0.30315,0.044027,0.30722,1,32
0.95,0.96,0.97,0.98,0.106,0.168,0.242,0.344,-0.00013487,-0.00019742,-0.00019842,-0.00015332,-0.03504,0.29939,-0.079565,0.29764,1,37
0.95,0.96,0.97,0.98,0.106,0.17,0.234,0.308,0.00012274,0.00019248,0.00026365,0.00027966,0.076718,0.30158,0.032501,0.30606,1,36
0.95,0.96,0.97,0.98,0.106,0.171,0.227,0.329,-2.5389e-05,9.9326e-06,-1.8898e-05,1.5273e-06,0.025028,0.30216,-0.018047,0.30215,1,34
0.95,0.96,0.97,0.98,0.106,0.172,0.239,0.322,-0.00027069,-0.00029086,-0.00028542,-0.00032305,-0.020295,0.29877,-0.062691,0.2922,1,39
0.95,0.96,0.97,0.98,0.106,0.172,0.246,0.331,-0.00018292,-0.00012356,2.1898e-05,0.00026298,0.092549,0.30147,0.053042,0.30545,1,30
0.95,0.96,0.97,0.98,0.106,0.176,0.242,0.321,-0.00025767,-0.00022604,-0.00016571,-0.00015299,0.02151,0.30138,-0.014122,0.29538,1,38
0.95,0.96,0.97,0.98,0.106,0.176,0.243,0.318,6.5138e-06,8.7584e-05,0.00022523,0.00032918,0.063332,0.30003,0.018511,0.30519,1,31
0.95,0.96,0.97,0.98,0.107,0.15,0.215,0.292,0.00014803,0.00015731,9.4351e-05,9.6489e-06,0.12293,0.29798,0.078891,0.29832,1,37
0.95,0.96,0.97,0.98,0.107,0.15,0.219,0.294,7.1656e-05,2.8271e-05,-2.9792e-05,-8.7735e-05,0.10052,0.30016,0.056577,0.29905,1,39
0.95,0.96,0.97,0.98,0.107,0.153,0.212,0.292,0.00011928,7.4379e-05,-2.8839e-05,-0.00016595,0.086025,0.29864,0.042149,0.29578,1,35
0.95,0.96,0.97,0.98,0.107,0.154,0.234,0.327,-3.6896e-05,-0.00013202,-0.00020774,-0.0001952,0.0062481,0.30134,-0.038164,0.29978,1,38
0.95,0.96,0.97,0.98,0.107,0.156,0.219,0.303,-0.00025763,-0.00039223,-0.00057156,-0.00077747,-0.012837,0.29827,-0.057141,0.28666,1,39
0.95,0.96,0.97,0.98,0.107,0.158,0.233,0.329,0.00038494,0.00036393,0.00036496,0.00042164,0.052337,0.30027,0.046723,0.2974,1,32
0.95,0.96,0.97,0.98,0.107,0.159,0.232,0.307,0.00023798,0.00032077,0.00041271,0.00049454,0.13585,0.29568,0.086122,0.30756,1,30
0.95,0.96,0.97,0.98,0.107,0.16,0.239,0.324,-0.00028999,-0.00037731,-0.0003744,-0.00031974,0.00070307,0.29923,-0.040193,0.29362,1,34
0.95,0.96,0.97,0.98,0.107,0.161,0.228,0.299,-1.7999e-06,-1.5834e-05,-4.1991e-05,-9.6473e-05,0.071627,0.29807,0.027799,0.29634,1,39
0.95,0.96,0.97,0.98,0.107,0.162,0.232,0.33,4.0494e-05,2.822e-05,7.2629e-06,7.6382e-05,0.047999,0.29946,0.0037982,0.30201,1,37
0.95,0.96,0.97,0.98,0.107,0.162,0.235,0.319,4.5723e-06,-3.182e-06,-9.4183e-06,4.7822e-05,0.041614,0.30109,-0.003416,0.30273,1,36
0.95,0.96,0.97,0.98,0.107,0.163,0.227,0.304,7.804e-05,8.4417e-05,5.9327e-05,-2.8729e-06,0.0537,0.2995,0.0095626,0.29941,1,38
0.95,0.96,0.97,0.98,0.107,0.164,0.234,0.301,2.3128e-05,8.7711e-05,0.00025133,0.00032276,0.13646,0.30204,0.092783,0.3071,1,30
0.95,0.96,0.97,0.98,0.107,0.166,0.241,0.317,-7.3787e-05,-0.00010192,-6.9438e-05,-3.0213e-05,0.034233,0.29571,-0.0093546,0.29552,1,36
0.95,0.96,0.97,0.98,0.107,0.169,0.227,0.311,8.2337e-05,0.00014486,0.00023267,0.00031649,0.12005,0.29923,0.075823,0.30512,1,34
0.95,0.96,0.97,0.98,0.107,0.171,0.235,0.318,0.00010459,0.00012412,0.00023116,0.00028037,0.069299,0.30051,0.024071,0.30518,1,32
0.95,0.96,0.97,0.98,0.107,0.171,0.241,0.321,-2.5922e-05,-6.3095e-05,-7.7306e-06,-2.341e-05,-0.019565,0.30078,-0.040096,0.29353,1,37
0.95,0.96,0.97,0.98,0.107,0.173,0.233,0.313,-0.00013304,-8.8504e-05,-4.97e-05,-2.6868e-06,0.049723,0.29672,0.0055171,0.29632,1,37
0.95,0.96,0.97,0.98,0.107,0.173,0.249,0.317,0.00025873,0.00034659,0.00045886,0.00057602,0.057666,0.30074,0.013853,0.31107,1,34
0.95,0.96,0.97,0.98,0.108,0.145,0.208,0.29,0.00016338,0.00016695,7.3322e-05,3.2023e-07,0.15358,0.29931,0.11221,0.29913,1,35
0.95,0.96,0.97,0.98,0.108,0.15,0.221,0.32,-4.0351e-06,-9.7741e-05,-0.00023081,-0.00027738,0.040978,0.3001,-0.0030829,0.29707,1,30
0.95,0.96,0.97,0.98,0.108,0.151,0.199,0.281,0.00024028,0.00032885,0.00032501,0.00021175,0.17728,0.30051,0.13493,0.30261,1,37
0.95,0.96,0.97,0.98,0.108,0.153,0.212,0.296,6.1413e-05,0.00012286,0.00014823,0.0001624,0.16786,0.29859,0.12398,0.30148,1,36
0.95,0.96,0.97,0.98,0.108,0.154,0.228,0.301,0.00023723,0.00014904,1.3647e-05,-9.4725e-05,0.011799,0.29824,0.010125,0.28829,1,38
0.95,0.96,0.97,0.98,0.108,0.155,0.219,0.317,-1.2622e-05,-3.7314e-05,-0.0001424,-0.00018561,0.058001,0.30275,0.015191,0.3,1,35
0.95,0.96,0.97,0.98,0.108,0.155,0.221,0.31,-1.875e-05,-0.00010542,-0.00022505,-0.00036657,0.022507,0.29998,-0.02172,0.29445,1,35
0.95,0.96,0.97,0.98,0.108,0.157,0.231,0.322,0.00019627,0.00015153,7.5804e-05,0.00010212,0.021388,0.2991,-0.023254,0.30301,1,33
0.95,0.96,0.97,0.98,0.108,0.158,0.224,0.296,0.00010528,0.00013281,0.00015022,0.00011815,0.089735,0.2966,0.045954,0.29848,1,35
0.95,0.96,0.97,0.98,0.108,0.158,0.23,0.301,0.00014598,0.00013735,0.00011642,7.4186e-05,0.057637,0.2989,0.013702,0.30066,1,35
0.95,0.96,0.97,0.98,0.108,0.159,0.221,0.306,-6.5993e-05,-3.0005e-05,-2.8539e-05,-4.3821e-05,0.087555,0.29828,0.043705,0.29692,1,33
0.95,0.96,0.97,0.98,0.108,0.159,0.226,0.288,6.2206e-05,7.0267e-05,5.8147e-05,-4.4305e-08,0.10221,0.299,0.058742,0.2986,1,36
0.95,0.96,0.97,0.98,0.108,0.16,0.234,0.318,-6.8505e-05,-5.8601e-05,-7.0583e-05,-7.0176e-06,0.073399,0.30312,0.028609,0.30388,1,33
0.95,0.96,0.97,0.98,0.108,0.162,0.238,0.326,-0.00013536,-0.00015073,-0.00012578,-5.1481e-05,0.045447,0.29807,0.0018401,0.29746,1,32
0.95,0.96,0.97,0.98,0.108,0.163,0.225,0.3,0.00025404,0.00025988,0.00026381,0.00022107,0.092465,0.30158,0.032714,0.31053,1,31
0.95,0.96,0.97,0.98,0.108,0.164,0.228,0.307,-0.00010657,-0.00014804,-0.00021279,-0.00030137,0.011795,0.30017,-0.032737,0.29533,1,35
0.95,0.96,0.97,0.98,0.108,0.165,0.215,0.296,0.00025179,0.00030567,0.00031132,0.0002471,0.12528,0.30011,0.079533,0.30477,1,37
0.95,0.96,0.97,0.98,0.108,0.166,0.231,0.328,-0.00026581,-0.00030488,-0.00034603,-0.00040459,-0.020294,0.299,-0.063068,0.29186,1,33
0.95,0.96,0.97,0.98,0.108,0.166,0.24,0.323,-6.3012e-05,-4.9724e-05,1.985e-05,0.00011985,0.055614,0.29593,0.011765,0.29811,1,31
0.95,0.96,0.97,0.98,0.108,0.166,0.242,0.311,-1.1115e-05,-4.0077e-05,6.4058e-06,7.0105e-06,0.015339,0.30295,-0.03016,0.30329,1,34
0.95,0.96,0.97,0.98,0.108,0.169,0.236,0.313,-0.00022766,-0.00025784,-0.00029978,-0.00037791,-0.027292,0.29881,-0.071693,0.29263,1,38
0.95,0.96,0.97,0.98,0.108,0.169,0.241,0.315,-9.262e-05,-9.9028e-05,-9.1145e-05,-1.7314e-05,0.0301,0.29618,-0.013396,0.29663,1,38
0.95,0.96,0.97,0.98,0.108,0.172,0.231,0.295,8.3212e-05,0.00017848,0.00024369,0.00022477,0.084117,0.29721,0.040863,0.29994,1,33
0.95,0.96,0.97,0.98,0.109,0.146,0.209,0.29,0.00046648,0.00041918,0.00022771,1.766e-05,0.064264,0.29811,0.020626,0.2995,1,32
0.95,0.96,0.97,0.98,0.109,0.148,0.206,0.298,0.00020975,0.00016165,-1.1714e-05,-0.00020186,0.063874,0.30499,0.021982,0.30126,1,38
0.95,0.96,0.97,0.98,0.109,0.15,0.214,0.31,1.5354e-05,-1.1608e-05,-0.00011963,-0.00017943,0.072891,0.30015,0.030136,0.29743,1,38
0.95,0.96,0.97,0.98,0.109,0.154,0.209,0.299,0.00033139,0.00033088,0.00023583,0.0001602,0.089469,0.29834,0.043761,0.30282,1,36
0.95,0.96,0.97,0.98,0.109,0.157,0.226,0.3,-0.00011769,-3.5218e-05,3.1599e-05,0.00011819,0.14293,0.29517,0.10066,0.29704,1,36
0.95,0.96,0.97,0.98,0.109,0.159,0.223,0.29,0.00015453,0.00023316,0.00028553,0.00029283,0.13223,0.29958,0.088544,0.30455,1,37
0.95,0.96,0.97,0.98,0.109,0.159,0.226,0.314,-3.6056e-05,-4.3334e-05,-3.7451e-05,-1.7636e-06,0.080755,0.2984,0.036849,0.29879,1,35
0.95,0.96,0.97,0.98,0.109,0.16,0.229,0.302,0.00014642,0.00014391,6.5539e-05,-4.9775e-06,0.055147,0.30192,0.011603,0.30215,1,32
0.95,0.96,0.97,0.98,0.109,0.161,0.228,0.311,-6.7491e-05,-6.7431e-05,-0.0001159,-0.00019785,0.028523,0.2979,-0.014548,0.29415,1,37
0.95,0.96,0.97,0.98,0.109,0.162,0.224,0.301,7.4252e-05,7.902e-05,4.7073e-05,-5.945e-05,0.04187,0.2969,-0.001399,0.29542,1,31
0.95,0.96,0.97,0.98,0.109,0.162,0.226,0.306,-5.1666e-05,-8.938e-05,-0.00019019,-0.00030754,-0.0011742,0.30017,-0.045073,0.29551,1,36
0.95,0.96,0.97,0.98,0.109,0.163,0.232,0.314,9.5681e-05,7.474e-05,4.3504e-05,-3.5474e-05,0.01702,0.29624,-0.025942,0.29562,1,37
0.95,0.96,0.97,0.98,0.109,0.163,0.237,0.33,-3.6367e-06,-3.214e-05,-8.3254e-06,9.317e-05,0.06015,0.29869,0.016138,0.30153,1,33
0.95,0.96,0.97,0.98,0.109,0.163,0.238,0.316,-2.5089e-06,2.6751e-05,3.8041e-05,4.584e-05,0.042363,0.30056,-0.0018104,0.30121,1,38
0.95,0.96,0.97,0.98,0.109,0.165,0.229,0.303,-0.00010278,-6.5907e-07,5.9475e-05,9.7507e-05,0.10199,0.30324,0.058846,0.30348,1,30
0.95,0.96,0.97,0.98,0.109,0.165,0.242,0.318,0.00026762,0.00023704,0.00028411,0.0002997,0.0087081,0.29716,-0.034555,0.30267,1,39
0.95,0.96,0.97,0.98,0.109,0.166,0.241,0.324,2.2574e-05,-1.4608e-05,-7.1004e-05,-0.00012716,-0.02421,0.29846,-0.067943,0.29701,1,37
0.95,0.96,0.97,0.98,0.109,0.169,0.246,0.32,-9.2027e-05,-8.4317e-05,-3.093e-05,8.7223e-05,0.032036,0.29673,-0.011868,0.29868,1,31
0.95,0.96,0.97,0.98,0.109,0.174,0.234,0.331,7.2972e-05,9.5099e-05,0.00014842,0.00020197,0.02889,0.30318,-0.015778,0.30682,1,37
0.95,0.96,0.97,0.98,0.109,0.175,0.237,0.315,-2.2039e-05,-4.4932e-05,-7.4648e-05,-0.00012481,-0.019739,0.29487,-0.063128,0.29308,1,33
0.95,0.96,0.97,0.98,0.11,0.155,0.22,0.295,0.00028238,0.000236,0.00010746,-9.6899e-05,0.031161,0.29893,-0.016897,0.29997,1,32
0.95,0.96,0.97,0.98,0.11,0.156,0.221,0.301,-0.00018241,-0.00020227,-0.00024222,-0.00035304,0.044715,0.2952,0.0018057,0.28842,1,33
0.95,0.96,0.97,0.98,0.11,0.156,0.228,0.291,-1.3604e-06,5.0081e-05,0.00013266,0.00010733,0.12779,0.29918,0.085889,0.29903,1,31
0.95,0.96,0.97,0.98,0.11,0.157,0.226,0.312,-8.121e-05,-9.2966e-05,-0.00016968,-0.00019736,0.069386,0.29952,0.026117,0.29624,1,37
0.95,0.96,0.97,0.98,0.11,0.157,0.248,0.333,-0.00023563,-0.00034625,-0.00042203,-0.00038702,-0.063821,0.29554,-0.10736,0.29101,1,36
0.95,0.96,0.97,0.98,0.11,0.158,0.219,0.287,0.00013061,0.00014358,6.2308e-05,-5.0006e-05,0.083096,0.29326,0.042127,0.2918,1,33
0.95,0.96,0.97,0.98,0.11,0.158,0.222,0.32,8.8566e-06,-2.7324e-05,-0.00013097,-0.00015716,0.036649,0.30149,-0.0072473,0.29993,1,38
0.95,0.96,0.97,0.98,0.11,0.159,0.219,0.307,-6.0535e-05,-7.5962e-05,-0.00015335,-0.00019777,0.064,0.30244,0.019807,0.29927,1,36
0.95,0.96,0.97,0.98,0.11,0.159,0.229,0.298,1.0088e-05,-2.59e-05,-6.1869e-05,-0.00016273,0.032672,0.29976,-0.011215,0.29687,1,38
0.95,0.96,0.97,0.98,0.11,0.159,0.234,0.309,0.00020816,0.00022607,0.00024842,0.00028979,0.079655,0.29828,0.034855,0.30424,1,37
0.95,0.96,0.97,0.98,0.11,0.16,0.23,0.313,-0.00033705,-0.00043046,-0.00054525,-0.00070742,-0.038423,0.30707,-0.084459,0.29586,1,32
0.95,0.96,0.97,0.98,0.11,0.16,0.234,0.306,-0.00014221,-0.00016581,-0.00020902,-0.00031305,0.021247,0.29905,-0.022784,0.29316,1,36
0.95,0.96,0.97,0.98,0.11,0.161,0.217,0.296,0.00014369,0.00020603,0.00025297,0.00014236,0.10409,0.30109,0.067339,0.29978,1,31
0.95,0.96,0.97,0.98,0.11,0.161,0.229,0.317,6.8754e-05,5.9285e-05,8.613e-08,5.9818e-06,0.052443,0.30115,0.0085246,0.30251,1,37
0.95,0.96,0.97,0.98,0.11,0.164,0.222,0.308,-0.00011415,-3.4158e-05,-2.6086e-06,-1.8816e-05,0.088932,0.30177,0.044956,0.30013,1,39
0.95,0.96,0.97,0.98,0.11,0.164,0.236,0.327,9.6049e-05,0.00010122,0.00011295,0.0002157,0.024432,0.30288,-0.020764,0.30789,1,33
0.95,0.96,0.97,0.98,0.11,0.164,0.238,0.315,0.00012787,0.00019839,0.00037686,0.00057378,0.10988,0.30144,0.065253,0.31282,1,36
0.95,0.96,0.97,0.98,0.11,0.165,0.227,0.317,-4.7199e-05,-6.5271e-06,2.818e-05,9.4077e-05,0.064506,0.29968,0.020564,0.30156,1,38
0.95,0.96,0.97,0.98,0.11,0.167,0.235,0.318,1.8717e-05,-2.8183e-05,-0.00015732,-0.00027262,-0.050651,0.30313,-0.094993,0.29988,1,38
0.95,0.96,0.97,0.98,0.11,0.167,0.237,0.32,-0.00016852,-0.0002108,-0.00029978,-0.0003537,-0.056893,0.30017,-0.10122,0.29521,1,32
0.95,0.96,0.97,0.98,0.11,0.167,0.239,0.317,0.00022741,0.00020611,0.00026155,0.00027779,-0.00062273,0.3014,-0.046855,0.30706,1,30
0.95,0.96,0.97,0.98,0.11,0.168,0.235,0.31,0.00024704,0.0003109,0.00035746,0.00035772,0.061996,0.30073,0.017254,0.30687,1,34
0.95,0.96,0.97,0.98,0.11,0.169,0.233,0.322,3.3217e-05,3.9205e-05,4.885e-05,2.0496e-05,0.01212,0.3004,-0.032125,0.30053,1,38
0.95,0.96,0.97,0.98,0.11,0.169,0.241,0.338,0.00021576,0.00017039,0.00020813,0.00033674,-0.0056437,0.30842,-0.057548,0.31779,1,30
0.95,0.96,0.97,0.98,0.11,0.17,0.243,0.317,-0.00020526,-0.00022464,-0.00023455,-0.00026491,-0.012882,0.2994,-0.057687,0.29497,1,38
0.95,0.96,0.97,0.98,0.11,0.171,0.238,0.314,-0.00011212,-2.7937e-05,0.00012225,0.00021058,0.085822,0.30039,0.041988,0.30269,1,33
0.95,0.96,0.97,0.98,0.11,0.171,0.244,0.321,-0.00026835,-0.00034681,-0.00036208,-0.00043722,-0.060974,0.30028,-0.1056,0.2936,1,32
0.95,0.96,0.97,0.98,0.11,0.171,0.245,0.335,0.0003059,0.00027899,0.00033296,0.00048038,0.022708,0.30093,-0.025264,0.31245,1,35
0.95,0.96,0.97,0.98,0.11,0.176,0.232,0.314,5.2593e-05,6.8455e-05,8.4744e-05,2.252e-05,0.01356,0.29969,-0.029835,0.29935,1,36
0.95,0.96,0.97,0.98,0.11,0.18,0.244,0.325,-7.0166e-05,3.4381e-05,0.0001891,0.00029138,0.043561,0.30007,0.0053312,0.30141,1,30
0.95,0.96,0.97,0.98,0.111,0.155,0.229,0.318,1.4449e-05,3.4755e-05,-4.9941e-05,5.0109e-05,0.053368,0.29763,0.012019,0.2995,1,35
0.95,0.96,0.97,0.98,0.111,0.156,0.214,0.303,0.00022544,0.00030011,0.00029288,0.00026992,0.13262,0.30142,0.08945,0.30609,1,31
0.95,0.96,0.97,0.98,0.111,0.157,0.228,0.299,8.035e-05,0.0001953,0.00030008,0.00042659,0.16779,0.30065,0.12358,0.30952,1,36
0.95,0.96,0.97,0.98,0.111,0.16,0.228,0.295,0.00034183,0.00037829,0.00037756,0.00038368,0.094271,0.2989,0.04319,0.30947,1,31
0.95,0.96,0.97,0.98,0.111,0.162,0.228,0.305,-2.8147e-05,-2.2104e-06,-3.155e-05,-8.6685e-05,0.053449,0.30143,0.0093909,0.29941,1,34
0.95,0.96,0.97,0.98,0.111,0.163,0.23,0.318,-7.818e-05,-0.00021223,-0.00038124,-0.00050756,-0.070073,0.29855,-0.11152,0.29217,1,39
0.95,0.96,0.97,0.98,0.111,0.164,0.234,0.335,3.1807e-05,2.0339e-05,8.2134e-06,6.8668e-05,0.015462,0.30065,-0.028992,0.30291,1,30
0.95,0.96,0.97,0.98,0.111,0.164,0.24,0.315,7.9221e-05,0.00011365,0.00019086,0.00029378,0.082572,0.29876,0.03868,0.3043,1,31
0.95,0.96,0.97,0.98,0.111,0.164,0.244,0.332,0.00027363,0.00022433,0.00013026,8.154e-05,-0.052175,0.30081,-0.055342,0.29202,1,39
0.95,0.96,0.97,0.98,0.111,0.166,0.227,0.312,-9.7415e-05,-3.1294e-05,1.8857e-05,6.0512e-05,0.068688,0.29828,0.025288,0.29839,1,38
0.95,0.96,0.97,0.98,0.111,0.166,0.238,0.315,-6.7444e-05,-9.1879e-05,-6.3306e-05,-0.00011581,0.010178,0.2983,-0.033107,0.29578,1,35
0.95,0.96,0.97,0.98,0.111,0.17,0.241,0.317,-0.00020907,-0.00020668,-0.00025248,-0.00029668,-0.016766,0.30044,-0.059041,0.29464,1,38
0.95,0.96,0.97,0.98,0.111,0.171,0.238,0.323,-0.00012021,-0.00010389,-0.00012436,-9.5476e-05,0.0084672,0.30106,-0.034093,0.2992,1,37
0.95,0.96,0.97,0.98,0.111,0.173,0.242,0.319,-3.6814e-06,4.9301e-05,0.00018619,0.00035417,0.050593,0.29349,0.0067176,0.29961,1,31
0.95,0.96,0.97,0.98,0.111,0.175,0.244,0.325,-0.00020329,-0.00021311,-0.00023579,-0.00029097,-0.066392,0.30174,-0.10969,0.29664,1,35
0.95,0.96,0.97,0.98,0.111,0.186,0.239,0.325,-0.00015361,-9.0885e-05,1.9217e-06,6.4116e-06,-0.0034128,0.30364,-0.046699,0.30153,1,38
0.95,0.96,0.97,0.98,0.112,0.155,0.218,0.29,-3.3019e-05,-5.4418e-05,-6.648e-05,-0.00021241,0.071761,0.29956,0.030195,0.29367,1,39
0.95,0.96,0.97,0.98,0.112,0.157,0.226,0.286,0.00035926,0.00049114,0.00052581,0.00052529,0.14817,0.29718,0.10403,0.30715,1,35
0.95,0.96,0.97,0.98,0.112,0.159,0.228,0.31,0.00015459,0.00025961,0.00033682,0.00037996,0.10828,0.29862,0.0641,0.3051,1,33
0.95,0.96,0.97,0.98,0.112,0.16,0.228,0.294,-3.7468e-05,9.7357e-05,0.00020441,0.00030431,0.16375,0.29734,0.12789,0.30046,1,37
0.95,0.96,0.97,0.98,0.112,0.164,0.228,0.299,0.00033269,0.00049079,0.00055226,0.00059562,0.14516,0.29903,0.10382,0.30974,1,38
0.95,0.96,0.97,0.98,0.112,0.164,0.233,0.312,-0.00010988,-6.0304e-05,7.2195e-05,0.00020394,0.12749,0.304,0.081734,0.30831,1,30
0.95,0.96,0.97,0.98,0.112,0.165,0.235,0.313,8.4352e-05,2.5088e-05,-6.5266e-05,-0.00016589,-0.043123,0.29945,-0.087005,0.29803,1,30
0.95,0.96,0.97,0.98,0.112,0.168,0.246,0.327,-0.00043504,-0.00054014,-0.00061245,-0.00064282,-0.07809,0.29658,-0.12256,0.2876,1,32
0.95,0.96,0.97,0.98,0.112,0.169,0.247,0.335,8.8554e-05,-6.5968e-05,-0.00016704,-0.00025351,-0.13313,0.30103,-0.17362,0.29909,1,37
0.95,0.96,0.97,0.98,0.112,0.169,0.248,0.315,0.00029025,0.00040053,0.0005903,0.00075271,0.084494,0.29997,0.03848,0.31351,1,39
0.95,0.96,0.97,0.98,0.112,0.171,0.227,0.304,-3.6969e-05,9.1347e-05,0.00013597,9.04e-05,0.079089,0.29773,0.037568,0.29692,1,33
0.95,0.96,0.97,0.98,0.112,0.171,0.23,0.31,-2.1997e-06,5.4985e-07,-3.5931e-05,-0.00013018,0.0011893,0.29892,-0.04253,0.29647,1,33
0.95,0.96,0.97,0.98,0.112,0.171,0.24,0.308,-5.9005e-05,-6.393e-05,-6.9181e-05,-0.00012237,-0.020883,0.29798,-0.065019,0.29581,1,39
0.95,0.96,0.97,0.98,0.113,0.155,0.234,0.307,0.00014517,0.00012306,9.8251e-05,0.00014098,0.055325,0.29778,0.011345,0.30184,1,34
0.95,0.96,0.97,0.98,0.113,0.157,0.225,0.297,0.00020485,0.00021574,0.00015213,5.2329e-05,0.069914,0.29885,0.026322,0.29981,1,34
0.95,0.96,0.97,0.98,0.113,0.16,0.229,0.31,0.00015596,0.00013553,8.0025e-05,2.0636e-05,0.012749,0.30129,-0.032263,0.3025,1,35
0.95,0.96,0.97,0.98,0.113,0.161,0.236,0.318,0.00024656,0.00020824,0.00014906,0.00011984,-0.0029074,0.30026,-0.048007,0.30401,1,38
0.95,0.96,0.97,0.98,0.113,0.162,0.24,0.321,1.3102e-05,3.3083e-05,2.3849e-05,1.1776e-05,0.038988,0.29682,-0.0043861,0.29699,1,32
0.95,0.96,0.97,0.98,0.113,0.164,0.236,0.314,3.8009e-05,0.00011207,0.00019717,0.00025614,0.073739,0.29504,0.03042,0.29881,1,39
0.95,0.96,0.97,0.98,0.113,0.164,0.238,0.312,9.2479e-05,3.9803e-05,-6.2967e-05,-0.00013256,-0.037557,0.30156,-0.084821,0.30165,1,37
0.95,0.96,0.97,0.98,0.113,0.165,0.237,0.308,0.00010768,0.00019975,0.00026763,0.00031314,0.071517,0.30109,0.027027,0.30622,1,30
0.95,0.96,0.97,0.98,0.113,0.166,0.235,0.319,-0.00026682,-0.00034959,-0.00040116,-0.00050957,-0.050372,0.30203,-0.094842,0.2941,1,35
0.95,0.96,0.97,0.98,0.113,0.167,0.227,0.316,0.00010175,5.8785e-05,-6.6957e-05,-0.00019551,-0.043566,0.30236,-0.053044,0.29025,1,36
0.95,0.96,0.97,0.98,0.113,0.167,0.231,0.317,-7.0312e-05,-7.5783e-05,-9.5395e-05,-9.2538e-05,0.020679,0.29366,-0.022462,0.2924,1,35
0.95,0.96,0.97,0.98,0.113,0.17,0.227,0.319,7.886e-05,0.0001219,0.00012423,7.5151e-05,0.039312,0.29946,-0.0048109,0.30021,1,33
0.95,0.96,0.97,0.98,0.113,0.171,0.241,0.32,-0.00018031,-0.00019536,-0.00017077,-0.0001247,-0.011534,0.29636,-0.055732,0.29444,1,36
0.95,0.96,0.97,0.98,0.113,0.173,0.238,0.313,-5.6167e-05,4.7308e-05,0.00018143,0.00026892,0.089073,0.29917,0.045012,0.30304,1,38
0.95,0.96,0.97,0.98,0.113,0.179,0.239,0.319,-1.9818e-05,0.00011219,0.00020399,0.00027262,0.051787,0.30315,0.0082789,0.30644,1,35
0.95,0.96,0.97,0.98,0.114,0.161,0.232,0.322,-0.00010994,-0.00010882,-9.7174e-05,-6.2352e-05,0.036042,0.29735,-0.0079694,0.29642,1,39
0.95,0.96,0.97,0.98,0.114,0.166,0.231,0.313,0.00026633,0.00031187,0.00035411,0.00036244,0.062404,0.30017,0.015967,0.30711,1,32
0.95,0.96,0.97,0.98,0.114,0.166,0.239,0.322,-1.9885e-05,1.2806e-05,7.8684e-05,0.00010969,0.021991,0.30284,-0.022623,0.30411,1,38
0.95,0.96,0.97,0.98,0.114,0.167,0.244,0.319,0.00018317,0.00021701,0.00028473,0.00039486,0.032274,0.29828,0.024792,0.29715,1,31
0.95,0.96,0.97,0.98,0.114,0.168,0.204,0.288,0.00031888,0.0004389,0.00040392,0.00022768,0.11116,0.29987,0.082469,0.29773,1,30
0.95,0.96,0.97,0.98,0.114,0.168,0.231,0.308,0.00039193,0.00048074,0.00049025,0.00039334,0.054133,0.30361,0.0085852,0.31014,1,39
0.95,0.96,0.97,0.98,0.114,0.168,0.26,0.327,7.5432e-05,2.4957e-06,7.8585e-05,0.00015145,-0.043762,0.29562,-0.08756,0.29869,1,31
0.95,0.96,0.97,0.98,0.114,0.17,0.238,0.321,-0.00010095,-0.00011712,-0.00010885,-0.00011759,-0.010366,0.29922,-0.053467,0.29706,1,33
0.95,0.96,0.97,0.98,0.114,0.173,0.253,0.325,0.000235,0.00029808,0.00048764,0.00066604,0.060212,0.29892,0.012952,0.31117,1,30
