0.9,0.93,0.006,0.036,0.00049814,0.00036253,-0.064344,0.28628,-0.078109,0.28193,1,0
0.9,0.93,0.006,0.036,0.0027243,0.0024668,-0.12039,0.30869,-0.035635,0.30241,0,4
0.9,0.93,0.006,0.036,4.3728e-06,2.5935e-05,0.20474,0.30425,0.15971,0.30608,1,3
0.9,0.93,0.006,0.036,5.7831e-05,-3.1665e-05,0.022044,0.2969,-0.017154,0.29374,1,0
0.9,0.93,0.006,0.036,6.1265e-06,3.1631e-05,0.069062,0.30159,0.02486,0.30273,1,7
0.9,0.93,0.006,0.03,6.967e-05,2.8623e-05,0.13884,0.30026,0.097063,0.30041,1,6
0.9,0.93,0.006,0.03,7.4262e-05,5.7535e-05,0.13219,0.30516,0.090199,0.30669,1,8
0.9,0.93,0.006,0.038,-0.00064314,-0.00058566,0.24538,0.30317,0.15247,0.29883,1,5
0.9,0.93,0.006,0.038,0.0016396,0.0015684,-0.073148,0.31016,-0.040856,0.31015,1,4
0.9,0.93,0.006,0.038,0.0024408,0.002252,-0.11102,0.30285,-0.04094,0.30017,1,2
0.9,0.93,0.006,0.038,-2.119e-05,-0.00010721,-0.014656,0.30275,-0.060433,0.30095,1,0
0.9,0.93,0.006,0.038,2.5575e-05,6.4243e-05,0.11469,0.29808,0.072613,0.30083,1,9
0.9,0.93,0.006,0.038,-4.0832e-05,-1.4192e-05,0.077245,0.28269,0.033274,0.28432,1,1
0.9,0.93,0.006,0.038,-5.3705e-06,1.1369e-07,0.099662,0.3044,0.054597,0.30476,1,7
0.9,0.93,0.006,0.038,-6.2424e-05,-3.5813e-06,0.075168,0.29386,0.024007,0.29876,1,8
0.9,0.93,0.006,0.038,8.5924e-06,5.9874e-05,0.083757,0.29919,0.039517,0.30205,1,7
0.9,0.93,0.006,0.04,-0.00014589,-2.2207e-05,0.17438,0.30404,0.12329,0.30798,1,8
0.9,0.93,0.006,0.04,0.00016364,9.7375e-05,0.030748,0.2943,-0.0047631,0.29285,1,6
0.9,0.93,0.006,0.04,0.00019632,0.00022932,0.14668,0.30598,0.1124,0.30975,1,6
0.9,0.93,0.006,0.04,0.00032442,0.00033218,0.12997,0.30402,0.10523,0.30398,1,9
0.9,0.93,0.006,0.04,-0.00043037,-0.00045341,-0.15207,0.30591,-0.20839,0.30069,1,8
0.9,0.93,0.006,0.042,0.00011326,3.3414e-05,-0.081639,0.28779,-0.11433,0.28461,1,6
0.9,0.93,0.006,0.042,-0.00015339,-0.00014432,0.064757,0.31049,0.0067474,0.31307,1,4
0.9,0.93,0.006,0.042,-0.0001542,-8.2713e-05,0.0086215,0.2977,-0.042728,0.29923,1,7
0.9,0.93,0.006,0.042,0.00027675,0.00018356,0.033695,0.29767,0.0031505,0.29558,1,0
0.9,0.93,0.006,0.042,0.00093776,0.00071272,-0.068073,0.29559,-0.062416,0.28837,1,2
0.9,0.93,0.006,0.04,2.1274e-05,-1.8409e-05,0.012214,0.30458,-0.032903,0.30418,1,9
0.9,0.93,0.006,0.042,-2.3757e-05,-8.7483e-05,-0.071354,0.29352,-0.1121,0.29081,1,6
0.9,0.93,0.006,0.042,7.4741e-05,8.1035e-05,0.073372,0.31232,0.030802,0.31242,1,6
0.9,0.93,0.006,0.04,3.4467e-05,3.0685e-05,-0.031568,0.29765,-0.075347,0.29906,1,4
0.9,0.93,0.006,0.044,0.0001447,0.00032044,0.15597,0.30084,0.12303,0.3057,1,5
0.9,0.93,0.006,0.044,-0.0001456,-0.00010996,0.16503,0.29779,0.10942,0.3006,1,2
0.9,0.93,0.006,0.044,0.00017206,0.00041743,0.12459,0.30542,0.092416,0.31125,1,5
0.9,0.93,0.006,0.044,0.00063224,0.00059556,-0.046303,0.31007,-0.053513,0.29954,1,2
0.9,0.93,0.006,0.044,0.00078193,0.00086658,-0.031127,0.29936,-0.030151,0.29216,1,6
0.9,0.93,0.006,0.044,-0.0010896,-0.0010486,0.087999,0.29166,-0.014229,0.28883,1,9
0.9,0.93,0.006,0.044,-0.0018005,-0.0017283,0.15895,0.3115,0.0023013,0.30896,1,3
0.9,0.93,0.006,0.044,0.0031147,0.0028941,-0.12933,0.30084,-0.03258,0.29979,1,2
0.9,0.93,0.006,0.044,-3.1133e-05,8.3482e-05,0.094622,0.29017,0.051529,0.29464,1,0
0.9,0.93,0.006,0.044,-4.6403e-06,-3.1707e-05,0.06673,0.30473,0.021243,0.30433,1,1
0.9,0.93,0.006,0.044,-4.7593e-05,8.9861e-05,0.09345,0.30045,0.04697,0.30533,1,8
0.9,0.93,0.006,0.044,-6.2337e-05,7.1574e-05,0.21181,0.3017,0.16555,0.30633,1,1
0.9,0.93,0.006,0.044,-7.6919e-05,1.5851e-05,0.062949,0.30961,0.0086894,0.31469,1,3
0.9,0.93,0.006,0.044,8.6226e-05,0.00012133,0.13699,0.31017,0.096026,0.31352,1,4
0.9,0.93,0.006,0.04,-5.4922e-06,7.5237e-05,0.055448,0.30287,0.010174,0.30633,1,7
0.9,0.93,0.006,0.046,-0.00020062,-0.00020245,-0.0046231,0.30206,-0.058197,0.30083,1,1
0.9,0.93,0.006,0.046,-0.00022381,8.507e-06,0.2024,0.3008,0.15103,0.30743,1,2
0.9,0.93,0.006,0.046,-0.00025056,2.0624e-05,0.093292,0.30547,0.035051,0.31394,1,0
0.9,0.93,0.006,0.046,0.00027665,0.00012706,-0.16623,0.28858,-0.19016,0.28447,1,8
0.9,0.93,0.006,0.046,0.00062076,0.00073106,0.028442,0.29669,0.019551,0.29771,1,3
0.9,0.93,0.006,0.046,0.00067717,0.00077417,-0.023125,0.29956,-0.0293,0.29592,1,0
0.9,0.93,0.006,0.046,-0.0012999,-0.00096072,0.1673,0.31161,0.047287,0.31985,1,4
0.9,0.93,0.006,0.046,-1.254e-06,-8.4808e-06,0.073463,0.31201,0.025537,0.31206,1,7
0.9,0.93,0.006,0.04,-6.1987e-05,4.2181e-05,0.22002,0.30362,0.17254,0.30841,1,2
0.9,0.93,0.006,0.046,-3.9328e-05,-3.9449e-05,-0.12522,0.30927,-0.17417,0.30998,1,9
0.9,0.93,0.006,0.046,-6.4908e-05,-4.4973e-05,0.050271,0.30659,0.00071627,0.30839,1,5
0.9,0.93,0.006,0.046,7.0235e-05,0.00015992,0.024701,0.30685,-0.018212,0.31045,1,1
0.9,0.93,0.006,0.046,-7.6088e-05,5.0521e-05,0.063462,0.29336,0.016425,0.29815,1,8
0.9,0.93,0.006,0.04,7.3031e-05,-6.0192e-05,-0.030055,0.29246,-0.064267,0.28682,1,9
0.9,0.93,0.006,0.048,0.0001738,0.00018746,-0.095634,0.30271,-0.1393,0.30727,1,8
0.9,0.93,0.006,0.048,-0.00040085,-0.00039501,-0.12723,0.31199,-0.19448,0.31335,1,1
0.9,0.93,0.006,0.048,-0.00060403,-0.00064312,-0.085467,0.30454,-0.15735,0.3034,1,2
0.9,0.93,0.006,0.048,0.00067817,0.0007542,0.027269,0.28939,0.022202,0.29331,1,8
0.9,0.93,0.006,0.048,0.00098626,0.0010257,-0.043147,0.30951,-0.038334,0.30673,1,1
0.9,0.93,0.006,0.048,-3.0933e-05,8.8692e-06,0.096968,0.30919,0.049383,0.31143,1,2
0.9,0.93,0.006,0.048,4.5299e-05,0.00019599,-0.047834,0.29878,-0.098727,0.30749,1,1
0.9,0.93,0.006,0.05,-0.00010683,0.00010197,0.068101,0.29197,0.020536,0.3002,1,7
0.9,0.93,0.006,0.05,-0.00027226,-0.00014393,-0.021103,0.30157,-0.081608,0.30561,1,4
0.9,0.93,0.006,0.052,-5.965e-05,0.00013945,-0.010768,0.30247,-0.062591,0.30986,1,4
0.9,0.93,0.006,0.052,8.6794e-05,0.00012264,0.038631,0.30997,-0.0030269,0.31111,1,2
0.9,0.93,0.006,0.054,0.00093278,0.0010748,-0.000287,0.30221,-0.00030639,0.30947,1,2
0.9,0.93,0.006,0.054,0.0013044,0.001226,-0.12595,0.29666,-0.10305,0.29174,1,9
0.9,0.93,0.006,0.056,-0.00011092,6.7249e-05,0.068802,0.30572,0.017705,0.31141,1,8
0.9,0.93,0.006,0.056,-1.5092e-05,9.2343e-05,-0.057894,0.30365,-0.10647,0.30747,1,2
0.9,0.93,0.006,0.058,8.4617e-06,0.00013259,0.0006867,0.3053,-0.047583,0.31057,1,6
0.9,0.93,0.006,0.064,8.7668e-05,0.00029022,-0.13413,0.30797,-0.19434,0.32057,1,6
0.9,0.93,0.006,0.06,-9.7752e-05,5.1594e-05,0.11109,0.30578,0.056169,0.3135,1,5
0.9,0.93,0.008,0.026,6.8745e-05,-8.4755e-06,0.087385,0.29146,0.048702,0.28948,1,1
0.9,0.93,0.008,0.026,-7.1585e-05,-6.461e-05,0.29332,0.29205,0.24387,0.29714,1,1
0.9,0.93,0.008,0.028,-3.2412e-06,-4.5532e-06,0.065835,0.29004,0.024734,0.28972,1,6
0.9,0.93,0.008,0.03,0.000269,0.00020455,0.10459,0.29975,0.073019,0.30081,1,5
0.9,0.93,0.008,0.03,0.00077525,0.00047619,-0.10637,0.29897,-0.10286,0.28563,1,8
0.9,0.93,0.008,0.03,1.038e-05,-1.8798e-05,0.075642,0.29213,0.032716,0.29193,1,3
0.9,0.93,0.008,0.032,-0.00012411,-0.00011745,0.071895,0.29373,0.017584,0.29651,1,1
0.9,0.93,0.008,0.032,0.0001703,9.2334e-05,0.043105,0.30021,0.0072226,0.29813,1,7
0.9,0.93,0.008,0.032,-0.00030984,-0.00023125,0.080482,0.30343,0.0085392,0.31089,1,9
0.9,0.93,0.008,0.032,0.00068275,0.0006705,0.054304,0.29689,0.050416,0.29129,1,1
0.9,0.93,0.008,0.032,0.00082557,0.00065359,-0.02325,0.29929,-0.023082,0.28726,0,6
0.9,0.93,0.008,0.032,4.3912e-05,-2.8613e-05,0.0089809,0.29262,-0.030374,0.2905,1,7
0.9,0.93,0.008,0.034,0.00064128,0.00062811,0.16581,0.30235,0.15846,0.30353,1,4
0.9,0.93,0.008,0.034,2.5087e-06,2.7608e-06,0.048085,0.29112,0.0043713,0.2929,1,4
0.9,0.93,0.008,0.034,3.0354e-06,-0.00011449,-0.062152,0.29718,-0.10073,0.29263,1,1
0.9,0.93,0.008,0.034,-9.3544e-05,-1.4629e-05,0.12576,0.30508,0.071436,0.31072,1,5
0.9,0.93,0.008,0.036,0.00012397,0.00017502,0.2113,0.30349,0.17566,0.30395,1,5
0.9,0.93,0.008,0.036,-0.00014566,7.5563e-06,0.22916,0.28965,0.18169,0.29558,1,5
0.9,0.93,0.008,0.036,3.4074e-05,4.1669e-05,0.060595,0.29762,0.016114,0.2994,1,2
0.9,0.93,0.008,0.036,-5.3892e-05,-6.3707e-05,-0.01443,0.29843,-0.060293,0.29781,1,3
0.9,0.93,0.008,0.036,6.1767e-06,-1.3164e-05,0.14227,0.28945,0.10166,0.2887,1,4
0.9,0.93,0.008,0.038,0.00011108,0.00014782,0.13557,0.30993,0.096021,0.30998,1,9
0.9,0.93,0.008,0.038,-0.00016494,-1.1415e-05,0.22827,0.3002,0.17453,0.30792,1,6
0.9,0.93,0.008,0.038,-0.00019145,-1.1585e-05,0.10279,0.30441,0.041978,0.31397,1,8
0.9,0.93,0.008,0.038,0.00024094,0.0001543,0.035429,0.30423,-0.0005967,0.30277,1,8
0.9,0.93,0.008,0.038,0.00027506,0.00022214,0.010486,0.29334,-0.019257,0.2931,1,5
0.9,0.93,0.008,0.038,0.00033148,0.00030937,0.10446,0.2992,0.075612,0.30118,1,2
0.9,0.93,0.008,0.038,-0.00042331,-0.0002688,0.32524,0.29506,0.25571,0.30285,1,5
0.9,0.93,0.008,0.038,-0.00048011,-0.00042458,-0.0508,0.29973,-0.12497,0.30499,1,1
0.9,0.93,0.008,0.038,0.00067113,0.00069225,0.045543,0.30725,0.038599,0.2969,1,6
0.9,0.93,0.008,0.038,0.00080829,0.00073771,-0.003068,0.29893,-0.0030366,0.29575,1,7
0.9,0.93,0.008,0.038,0.0010549,0.00090343,-0.054375,0.30024,-0.049997,0.29845,0,0
0.9,0.93,0.008,0.038,1.128e-05,5.6661e-05,0.1582,0.30748,0.11002,0.31188,1,0
0.9,0.93,0.008,0.038,2.0452e-06,-0.00011367,-0.076233,0.292,-0.11283,0.2872,1,5
0.9,0.93,0.008,0.038,-3.2593e-05,9.3669e-05,0.12571,0.29234,0.08292,0.29752,1,8
0.9,0.93,0.008,0.04,-0.00013807,-0.00017522,-0.074475,0.29907,-0.12166,0.29652,1,2
0.9,0.93,0.008,0.04,-0.0002944,-0.00033533,0.0094269,0.31024,-0.054563,0.31036,1,2
0.9,0.93,0.008,0.04,0.00084187,0.00083832,-0.034029,0.30805,-0.031317,0.29981,1,1
0.9,0.93,0.008,0.04,-1.4434e-05,-4.4875e-05,-0.012885,0.30341,-0.058013,0.30236,1,5
0.9,0.93,0.008,0.042,-0.00012055,-0.00013073,-0.16776,0.30208,-0.21806,0.3026,1,5
0.9,0.93,0.008,0.042,-0.00025676,-0.00025315,-0.015006,0.30342,-0.076188,0.30575,1,6
0.9,0.93,0.008,0.042,1.7124e-05,-4.3963e-05,0.020953,0.28858,-0.018595,0.28651,1,4
0.9,0.93,0.008,0.042,3.4679e-05,7.727e-05,0.031379,0.29548,-0.011309,0.29791,1,6
0.9,0.93,0.008,0.042,-5.4683e-05,0.00010645,0.21383,0.30339,0.16958,0.31015,1,5
0.9,0.93,0.008,0.04,-2.8865e-05,2.4369e-05,0.10338,0.30066,0.055812,0.30383,1,8
0.9,0.93,0.008,0.044,-0.00013913,-0.00020196,-0.1739,0.30559,-0.22144,0.30296,1,3
0.9,0.93,0.008,0.044,-0.00026737,2.8983e-06,0.22424,0.3018,0.16929,0.31146,1,1
0.9,0.93,0.008,0.044,-0.00075242,-0.0007692,-0.037605,0.30171,-0.12069,0.30324,1,2
0.9,0.93,0.008,0.044,0.0023877,0.0022334,-0.14998,0.30088,-0.079668,0.29471,1,8
0.9,0.93,0.008,0.044,-1.6846e-05,9.8945e-05,-0.0016616,0.29474,-0.049818,0.29971,1,4
0.9,0.93,0.008,0.044,3.0303e-05,7.1135e-05,-0.020571,0.29197,-0.062293,0.29454,1,6
0.9,0.93,0.008,0.044,8.8757e-07,7.4728e-05,0.08591,0.30446,0.039491,0.30749,1,5
0.9,0.93,0.008,0.044,-9.9328e-06,0.00016929,0.023665,0.29313,-0.020674,0.30018,1,3
0.9,0.93,0.008,0.04,-5.5677e-06,5.8035e-05,0.010735,0.29789,-0.036368,0.30216,1,5
0.9,0.93,0.008,0.04,-5.9539e-05,-4.2734e-05,0.071395,0.28777,0.020216,0.29175,1,9
0.9,0.93,0.008,0.046,-0.00013308,6.8002e-05,0.016713,0.30834,-0.041642,0.31856,1,9
0.9,0.93,0.008,0.046,-0.00014212,5.8405e-05,0.15399,0.30474,0.10277,0.31241,1,5
0.9,0.93,0.008,0.046,-0.00014463,1.5015e-05,0.1093,0.29533,0.060194,0.30052,1,6
0.9,0.93,0.008,0.046,-0.00097173,-0.00075175,-0.079866,0.299,-0.1792,0.30934,1,3
0.9,0.93,0.008,0.046,-1.1497e-05,7.1724e-05,0.083267,0.30249,0.036663,0.30705,1,8
0.9,0.93,0.008,0.046,-4.5417e-05,7.6169e-06,-0.14851,0.30478,-0.20012,0.3082,1,6
0.9,0.93,0.008,0.046,-7.4764e-05,3.2344e-05,0.0217,0.2992,-0.026548,0.30241,1,2
0.9,0.93,0.008,0.046,7.9222e-05,0.0002135,-0.0036838,0.29959,-0.050601,0.30688,1,4
0.9,0.93,0.008,0.048,-0.00014804,8.9258e-05,0.19527,0.30202,0.14623,0.31115,1,9
0.9,0.93,0.008,0.048,-0.00042249,-0.00036057,-0.05198,0.29997,-0.12366,0.30506,1,6
0.9,0.93,0.008,0.048,-0.00055057,-0.00022953,0.19411,0.30185,0.12315,0.31285,1,8
0.9,0.93,0.008,0.048,0.00087405,0.00090714,-0.0060269,0.30523,-0.0052508,0.30346,1,9
0.9,0.93,0.008,0.048,0.00087984,0.00095685,-0.088223,0.30954,-0.094807,0.31219,1,9
0.9,0.93,0.008,0.048,-0.0010824,-0.001051,-0.16809,0.29357,-0.24981,0.289,1,2
0.9,0.93,0.008,0.048,-5.3401e-05,5.2171e-05,0.12484,0.29992,0.076201,0.30494,1,3
0.9,0.93,0.008,0.05,-0.00070893,-0.000555,0.12494,0.29032,0.044882,0.29477,0,3
0.9,0.93,0.008,0.052,-0.00013933,4.2964e-05,0.096545,0.30712,0.037599,0.31591,1,5
0.9,0.93,0.008,0.052,0.00039767,0.00049073,-0.016385,0.30233,-0.042442,0.30637,1,4
0.9,0.93,0.008,0.05,-2.6038e-05,0.0002343,0.054401,0.31518,0.0045969,0.32238,1,0
0.9,0.93,0.008,0.05,-2.6465e-05,0.00011688,-0.0017891,0.29933,-0.052446,0.30747,1,4
0.9,0.93,0.008,0.052,-6.4756e-05,0.00014021,0.069209,0.30003,0.020379,0.30878,1,0
0.9,0.93,0.008,0.05,2.904e-05,5.2342e-05,-0.13532,0.30113,-0.18325,0.30445,1,0
0.9,0.93,0.008,0.054,-0.00010769,2.081e-05,-0.15461,0.29827,-0.20902,0.30297,1,5
0.9,0.93,0.008,0.054,-0.00020016,-0.00017575,-0.083825,0.30417,-0.14129,0.30634,1,4
0.9,0.93,0.008,0.054,0.00030322,0.00036913,0.042126,0.30375,0.0071305,0.30857,0,5
0.9,0.93,0.008,0.054,-0.0012867,-0.0010059,0.0077635,0.283,-0.1008,0.29138,1,7
0.9,0.93,0.008,0.054,0.0027086,0.0027665,-0.15077,0.30388,-0.079882,0.3082,1,7
0.9,0.93,0.008,0.054,0.0036621,0.0035877,-0.12368,0.30397,-0.012157,0.31243,1,0
0.9,0.93,0.008,0.05,-4.2226e-05,6.4402e-05,0.0051722,0.30169,-0.042539,0.30515,1,6
0.9,0.93,0.008,0.05,5.8015e-05,0.00021124,-0.15449,0.29868,-0.20974,0.30843,1,3
0.9,0.93,0.008,0.056,-0.00011375,7.0066e-06,0.025256,0.3014,-0.027471,0.30592,1,1
0.9,0.93,0.008,0.056,-0.00013697,6.3091e-05,0.088032,0.32528,0.028988,0.33267,1,7
0.9,0.93,0.008,0.056,-0.00052157,-0.00011746,0.17565,0.30085,0.10785,0.31618,1,1
0.9,0.93,0.008,0.056,-5.4948e-05,8.7588e-05,0.016636,0.29534,-0.030109,0.30059,1,0
0.9,0.93,0.008,0.056,-6.2497e-05,0.00011656,0.07743,0.298,0.027585,0.30534,1,7
0.9,0.93,0.008,0.05,6.8629e-06,-3.6685e-05,-0.038982,0.30184,-0.081621,0.30041,1,4
0.9,0.93,0.008,0.056,-9.0094e-05,-3.5081e-05,-0.10996,0.30555,-0.15989,0.30648,1,4
0.9,0.93,0.008,0.058,-0.00013305,0.00010631,0.078058,0.3095,0.022431,0.31898,1,4
0.9,0.93,0.008,0.058,-0.00033094,1.2454e-06,-0.03012,0.29345,-0.096248,0.30591,1,2
0.9,0.93,0.008,0.058,0.00114,0.0010233,-0.14157,0.30532,-0.12476,0.29753,1,0
0.9,0.93,0.008,0.06,-0.00011335,0.00015455,0.047375,0.29895,-0.0093883,0.31139,1,5
0.9,0.93,0.008,0.06,0.0018353,0.0019286,-0.18753,0.30194,-0.15981,0.30742,1,7
0.9,0.93,0.008,0.068,-0.0010572,-0.00079258,0.049291,0.31454,-0.054056,0.31363,1,8
0.9,0.93,0.01,0.028,0.00030042,0.00027336,0.020726,0.28927,-0.0093128,0.29002,1,0
0.9,0.93,0.01,0.034,-0.00013622,-1.2025e-05,0.15938,0.2968,0.10633,0.30345,1,1
0.9,0.93,0.01,0.034,0.00027713,0.00024478,0.0015053,0.29757,-0.033132,0.2991,1,7
0.9,0.93,0.01,0.034,2.1563e-05,4.5599e-05,0.055551,0.28308,0.014479,0.28582,1,8
0.9,0.93,0.01,0.036,2.3546e-05,0.00012248,0.038461,0.29053,-0.0058205,0.29565,1,5
0.9,0.93,0.01,0.036,-4.5545e-05,-1.4813e-05,0.11668,0.30041,0.068562,0.30242,1,4
0.9,0.93,0.01,0.036,6.6494e-05,0.00012114,-0.014166,0.2916,-0.057566,0.29576,1,8
0.9,0.93,0.01,0.038,2.0847e-06,1.613e-05,0.060822,0.29836,0.014532,0.30102,1,9
0.9,0.93,0.01,0.038,3.6232e-05,0.00017703,-0.00039963,0.30233,-0.047103,0.30844,1,8
0.9,0.93,0.01,0.04,0.00015134,0.00014808,-0.11655,0.29849,-0.15607,0.30037,1,8
0.9,0.93,0.01,0.04,0.0011199,0.00098605,-0.068407,0.29086,-0.065999,0.2974,1,9
0.9,0.93,0.01,0.042,0.00026666,0.00016333,-0.15292,0.29335,-0.18438,0.29348,1,1
0.9,0.93,0.01,0.044,-0.00011643,5.1439e-05,0.091419,0.30521,0.036588,0.31302,1,9
0.9,0.93,0.01,0.044,0.0010161,0.00092603,-0.065177,0.3043,-0.068561,0.30678,1,5
0.9,0.93,0.01,0.044,0.0015516,0.0014094,-0.079732,0.30683,-0.058779,0.3081,1,2
0.9,0.93,0.01,0.044,7.5023e-05,0.00013777,0.020639,0.30509,-0.025665,0.30898,1,7
0.9,0.93,0.01,0.046,-0.00010289,6.5754e-05,0.09781,0.30666,0.041883,0.31422,1,3
0.9,0.93,0.01,0.046,0.00017558,0.00029983,-0.069343,0.30141,-0.11611,0.30947,1,7
0.9,0.93,0.01,0.046,-0.000209,7.2444e-05,0.072928,0.30758,0.014966,0.31661,1,6
0.9,0.93,0.01,0.046,4.4087e-06,0.00011729,-0.024413,0.29162,-0.068613,0.29613,1,6
0.9,0.93,0.01,0.048,0.00010367,0.00027081,-0.069675,0.28635,-0.11333,0.29488,1,8
0.9,0.93,0.01,0.048,-0.00041881,-0.00025733,-0.01567,0.29399,-0.081344,0.29879,1,5
0.9,0.93,0.01,0.05,0.00012115,0.00024776,-0.098725,0.29154,-0.14244,0.29877,1,7
0.9,0.93,0.01,0.052,-0.00027045,3.2129e-05,0.094651,0.30212,0.030215,0.31335,1,7
0.9,0.93,0.01,0.052,-0.00040418,3.1684e-05,0.045012,0.29006,-0.022466,0.30685,1,5
0.9,0.93,0.01,0.052,-0.0005013,-0.00024534,-0.015676,0.29792,-0.090053,0.30654,1,7
0.9,0.93,0.01,0.052,1.0175e-05,0.00017807,-0.035971,0.29346,-0.083987,0.30256,1,2
0.9,0.93,0.01,0.054,0.00037893,0.00037785,-0.21896,0.29905,-0.25616,0.30382,1,7
0.9,0.93,0.01,0.054,-0.00040976,-0.00027959,-0.0086203,0.29275,-0.071186,0.29439,1,1
0.9,0.93,0.01,0.054,-6.1166e-05,0.00013546,-0.021462,0.28643,-0.070227,0.29505,1,1
0.9,0.93,0.01,0.056,-0.00012727,2.4318e-05,0.037862,0.30003,-0.015864,0.30609,1,2
0.9,0.93,0.01,0.05,-8.0441e-06,0.00011466,0.031434,0.3012,-0.017603,0.30743,1,5
0.9,0.93,0.01,0.058,1.5222e-05,-7.5872e-05,-0.2342,0.30185,-0.27059,0.2975,1,9
0.9,0.93,0.01,0.06,-0.00070666,-0.0003277,0.039078,0.31973,-0.053934,0.3357,1,2
0.9,0.93,0.01,0.062,8.1814e-05,0.00018267,-0.22501,0.29968,-0.26116,0.29929,1,9
0.9,0.93,0.01,0.064,-3.6141e-07,0.00023682,-0.14817,0.29437,-0.20137,0.30338,1,3
0.9,0.93,0.012,0.036,-7.0495e-05,-0.000159,-0.16298,0.28837,-0.20133,0.28401,1,2
0.9,0.93,0.012,0.04,-0.00014531,-5.1591e-05,-0.00049177,0.29725,-0.05437,0.303,1,5
0.9,0.93,0.012,0.042,0.00063378,0.00063372,-0.10808,0.3048,-0.12508,0.3061,1,3
0.9,0.93,0.012,0.044,-0.0002185,-5.9003e-05,0.10144,0.29799,0.040604,0.30691,1,4
0.9,0.93,0.012,0.044,-0.00034577,-0.00030657,0.062923,0.30525,-0.0092307,0.31041,1,3
0.9,0.93,0.012,0.044,-0.0003856,6.431e-06,0.14674,0.30803,0.080782,0.32195,1,4
0.9,0.93,0.012,0.044,-3.0196e-05,0.00013493,0.011808,0.30515,-0.040094,0.3125,1,0
0.9,0.93,0.012,0.044,4.7254e-05,0.00013303,-0.036414,0.29328,-0.080299,0.2971,1,6
0.9,0.93,0.012,0.044,5.3295e-05,0.00017902,0.0020426,0.30417,-0.044438,0.3092,1,4
0.9,0.93,0.012,0.044,-7.1379e-05,5.3087e-05,0.075547,0.29644,0.025434,0.30313,1,9
0.9,0.93,0.012,0.046,-0.00036305,2.0887e-05,0.15243,0.30637,0.088481,0.31993,1,1
0.9,0.93,0.012,0.048,-0.00031035,-0.00014689,-0.044157,0.29883,-0.1158,0.3091,1,3
0.9,0.93,0.012,0.048,-0.00031413,-8.6216e-05,-0.025315,0.30283,-0.096093,0.31441,1,5
0.9,0.93,0.012,0.048,1.5973e-06,0.00015368,0.04721,0.29249,0.0019485,0.29968,1,6
0.9,0.93,0.012,0.05,-0.00068695,-0.00020212,0.19563,0.30603,0.11622,0.32317,1,2
0.9,0.93,0.012,0.052,0.00011353,0.00031999,-0.029297,0.29457,-0.07798,0.3059,1,9
0.9,0.93,0.012,0.052,-0.00015259,0.00013645,0.050977,0.30118,-0.0045956,0.31225,1,3
0.9,0.93,0.012,0.056,-0.00075083,-0.00055138,-0.087284,0.30731,-0.18147,0.3179,1,4
0.9,0.93,0.012,0.058,-0.000258,7.7425e-05,0.082683,0.31377,0.017166,0.32559,1,1
0.9,0.93,0.012,0.06,0.00077176,0.00089274,-0.14185,0.31208,-0.16183,0.31833,1,4
0.9,0.93,0.014,0.04,-0.00029257,-3.6124e-05,0.21717,0.30186,0.15763,0.31263,1,3
0.9,0.93,0.014,0.046,0.0016287,0.0014982,-0.19161,0.29565,-0.1734,0.29914,1,6
0.9,0.93,0.014,0.048,-0.00011351,8.361e-05,0.066356,0.31172,0.0070434,0.32033,1,3
0.9,0.93,0.014,0.048,-7.1962e-05,0.00016562,0.050273,0.29509,0.0004069,0.30538,1,7
0.9,0.93,0.014,0.05,0.00022622,0.00035744,-0.082208,0.30666,-0.12575,0.31336,1,2
0.9,0.93,0.014,0.05,0.00040146,0.00051914,-0.030141,0.29411,-0.064286,0.30317,1,9
0.9,0.93,0.014,0.052,-4.0162e-05,0.00021886,-0.014085,0.30159,-0.0728,0.31427,1,3
0.9,0.93,0.014,0.06,0.0001994,0.00046445,-0.17787,0.30384,-0.23557,0.31777,1,2
0.9,0.93,0.016,0.044,-0.00050081,-0.00032956,-0.091304,0.29694,-0.15941,0.29915,1,9
0.9,0.93,0.016,0.056,-0.00016806,5.9482e-05,0.021553,0.30128,-0.037657,0.3115,1,3
0.95,0.98,0.07,0.284,-0.00021818,-0.00033398,0.29742,0.30616,0.24908,0.29903,1,11
0.95,0.98,0.074,0.276,-2.6508e-05,-0.00018211,0.25984,0.29637,0.21678,0.29266,1,15
0.95,0.98,0.076,0.304,-0.00018186,-0.00080405,0.017488,0.30225,0.01665,0.2829,1,19
0.95,0.98,0.08,0.282,1.1342e-06,-0.00084614,-0.00065813,0.29964,-0.00071788,0.27582,1,13
0.95,0.98,0.08,0.296,-0.00018317,-0.00086442,0.17447,0.3013,0.1306,0.2852,1,17
0.95,0.98,0.08,0.306,-2.9952e-05,-0.00029253,0.054547,0.29525,0.050831,0.28437,1,18
0.95,0.98,0.082,0.282,-5.2608e-05,-0.00029466,0.095236,0.30426,0.049488,0.29954,1,18
0.95,0.98,0.082,0.29,-0.00021931,-0.0006959,0.14266,0.30472,0.098476,0.29132,1,17
0.95,0.98,0.082,0.296,-0.00023706,-0.0005383,0.12406,0.29347,0.084915,0.28269,1,16
0.95,0.98,0.082,0.312,-0.00027561,-0.00053506,0.082476,0.30593,0.039167,0.29609,1,16
0.95,0.98,0.082,0.31,-3.0019e-05,-0.00064802,0.0076731,0.29681,0.007445,0.27937,0,14
