0.9,0.91,0.92,0.93,0.004,0.01,0.02,0.04,-0.00092203,-0.00094434,-0.0009564,-0.00093045,0.1661,0.29807,0.065514,0.2965,1,9
0.9,0.91,0.92,0.93,0.004,0.01,0.02,0.042,0.0011251,0.0011037,0.0010587,0.0010185,0.0094345,0.31328,0.024566,0.30413,1,1
0.9,0.91,0.92,0.93,0.004,0.01,0.02,0.044,0.00062115,0.00060392,0.00057426,0.00052054,-0.0062481,0.30425,-0.016939,0.30047,1,7
0.9,0.91,0.92,0.93,0.004,0.01,0.02,0.046,0.00036887,0.00037146,0.00034721,0.00036132,0.11355,0.29785,0.090877,0.30086,1,8
0.9,0.91,0.92,0.93,0.004,0.01,0.022,0.036,0.00067277,0.00065926,0.0006576,0.00063575,0.047559,0.30286,0.040881,0.29867,1,9
0.9,0.91,0.92,0.93,0.004,0.01,0.022,0.04,0.00088448,0.00086527,0.00082271,0.00078621,-0.0516,0.30576,-0.051357,0.30306,1,9
0.9,0.91,0.92,0.93,0.004,0.01,0.022,0.04,0.001339,0.0013014,0.0012482,0.0012191,-0.046114,0.30154,-0.013813,0.288,1,2
0.9,0.91,0.92,0.93,0.004,0.01,0.024,0.038,0.00077893,0.00074865,0.00070884,0.00068923,-0.037308,0.30333,-0.038219,0.29639,1,6
0.9,0.91,0.92,0.93,0.004,0.01,0.024,0.04,0.00062372,0.00061065,0.00063207,0.00066321,0.13024,0.30179,0.12367,0.30477,1,9
0.9,0.91,0.92,0.93,0.004,0.01,0.024,0.044,0.001297,0.0012472,0.0011753,0.0011551,-0.10078,0.30183,-0.082476,0.30034,1,0
0.9,0.91,0.92,0.93,0.004,0.01,0.026,0.04,-0.0015632,-0.0016359,-0.0016409,-0.0016168,0.45533,0.30893,0.26812,0.30913,1,2
0.9,0.91,0.92,0.93,0.004,0.01,0.026,0.04,-5.2946e-05,-6.7455e-05,-3.3859e-05,2.6956e-07,0.1233,0.29947,0.077626,0.30044,1,6
0.9,0.91,0.92,0.93,0.004,0.01,0.026,0.05,0.00081086,0.00079139,0.00078354,0.0008437,0.020076,0.30506,0.020134,0.30229,1,4
0.9,0.91,0.92,0.93,0.004,0.01,0.028,0.054,0.0013439,0.001265,0.0012172,0.0011868,-0.21132,0.29731,-0.20459,0.30123,1,2
0.9,0.91,0.92,0.93,0.004,0.01,0.032,0.056,1.6813e-05,-6.9145e-06,7.5838e-06,7.1242e-05,-0.0013355,0.31009,-0.048246,0.31435,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.028,0.00077508,0.0007768,0.00077819,0.00071458,0.103,0.28995,0.10324,0.28309,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.03,0.00036955,0.00035312,0.00033547,0.00025271,0.072791,0.29683,0.050932,0.28927,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.03,-0.00075715,-0.00075327,-0.00077414,-0.00079271,0.30373,0.30406,0.18828,0.29569,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.034,0.0017315,0.0016739,0.0016028,0.0014779,-0.13924,0.30166,-0.094889,0.29253,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.016,0.038,0.00071512,0.00067828,0.00060568,0.00047592,-0.14382,0.30094,-0.15263,0.29687,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.018,0.022,-0.0018132,-0.0019038,-0.0019567,-0.0020771,0.32229,0.29521,0.12392,0.28936,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.018,0.038,0.00075902,0.0007471,0.00070333,0.00065092,-0.031876,0.31093,-0.0328,0.29886,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.018,0.038,0.00084842,0.00085554,0.00083791,0.00077013,0.058904,0.29753,0.062009,0.29378,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.018,0.04,0.0067841,0.0066196,0.0064226,0.0062005,-0.18929,0.29078,0.059688,0.28478,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.032,0.00010172,9.8768e-05,9.0609e-05,4.7387e-05,0.04099,0.3002,0.0040501,0.29544,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.036,5.8952e-05,6.5244e-05,9.1001e-05,9.0564e-05,0.15957,0.30102,0.11858,0.30132,1,2
0.9,0.91,0.92,0.93,0.004,0.012,0.02,0.038,8.1883e-05,7.7366e-05,6.9933e-05,3.2023e-05,0.016959,0.3001,-0.022016,0.2974,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.022,0.034,0.00039168,0.00037936,0.00038102,0.00034445,0.049986,0.30725,0.0256,0.30566,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.022,0.036,0.00025926,0.00022906,0.00020084,0.00014983,-0.098937,0.2993,-0.12624,0.29516,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.022,0.038,0.00033966,0.00034795,0.00034532,0.00034195,0.071596,0.296,0.048469,0.295,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.022,0.038,-0.0025857,-0.0026422,-0.0026782,-0.0026668,0.21136,0.29316,-0.0070258,0.28748,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.022,0.038,0.0026867,0.0026036,0.0025075,0.0023902,-0.1596,0.30135,-0.075894,0.29347,1,3
0.9,0.91,0.92,0.93,0.004,0.012,0.022,0.048,0.00013401,0.00011692,8.9821e-05,6.2846e-05,-0.11291,0.29922,-0.14463,0.29516,1,9
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.044,0.0034837,0.0033631,0.0032404,0.003112,-0.23623,0.33049,-0.06619,0.28266,0,8
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.046,-0.0016912,-0.0016984,-0.0016833,-0.00159,0.10879,0.28815,-0.027177,0.29197,1,6
0.9,0.91,0.92,0.93,0.004,0.012,0.024,0.05,-0.00036103,-0.0003598,-0.00036165,-0.00024803,0.10123,0.30133,0.038113,0.30818,1,4
0.9,0.91,0.92,0.93,0.004,0.012,0.026,0.046,0.0001578,0.00014028,0.00013795,0.00015538,-0.052596,0.30248,-0.091638,0.30502,1,7
0.9,0.91,0.92,0.93,0.004,0.012,0.028,0.05,0.0026094,0.0025503,0.0025006,0.0024518,-0.16103,0.30868,-0.089579,0.30705,1,1
0.9,0.91,0.92,0.93,0.004,0.012,0.03,0.042,-0.00023903,-0.00023684,-0.00016699,-9.8092e-05,0.085043,0.29578,0.030099,0.30015,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.03,0.042,0.003078,0.0030113,0.0029552,0.002881,-0.1705,0.30784,-0.076888,0.30442,1,8
0.9,0.91,0.92,0.93,0.004,0.012,0.03,0.044,-0.0003026,-0.00031173,-0.00024184,-0.00014697,0.040258,0.29858,-0.020045,0.30482,1,5
0.9,0.91,0.92,0.93,0.004,0.012,0.03,0.048,-0.00015421,-0.00015942,-0.00011302,-5.1041e-05,0.011002,0.29491,-0.04155,0.30117,1,0
0.9,0.91,0.92,0.93,0.004,0.012,0.034,0.048,0.0008944,0.00086994,0.00085119,0.00082599,-0.1621,0.30008,-0.15872,0.29521,1,8
0.9,0.91,0.92,0.93,0.004,0.014,0.02,0.028,-0.0018042,-0.001902,-0.0019351,-0.0020007,0.38716,0.31124,0.1674,0.30055,1,1
0.9,0.91,0.92,0.93,0.004,0.014,0.022,0.04,-0.0011775,-0.0012212,-0.0011942,-0.0011204,0.29964,0.30649,0.16581,0.30447,1,2
0.9,0.91,0.92,0.93,0.004,0.014,0.024,0.04,0.00076464,0.00075652,0.0007761,0.00078668,-0.0093233,0.2956,-0.0096731,0.29065,1,7
0.9,0.91,0.92,0.93,0.004,0.014,0.024,0.04,-0.0012749,-0.0012754,-0.0012679,-0.0012513,0.15334,0.30486,0.031147,0.30358,1,3
0.9,0.91,0.92,0.93,0.004,0.014,0.024,0.044,-5.7715e-05,-5.1695e-05,-1.7273e-05,4.7662e-06,0.11589,0.30026,0.069608,0.30164,1,1
0.9,0.91,0.92,0.93,0.004,0.014,0.028,0.052,0.0041232,0.0040105,0.0039267,0.0038483,-0.20676,0.30506,-0.076129,0.3038,1,5
0.9,0.91,0.92,0.93,0.004,0.014,0.036,0.048,-0.0002402,-0.00023777,-0.00016905,-4.6992e-05,0.07619,0.31027,0.016988,0.31783,1,5
0.9,0.91,0.92,0.93,0.004,0.016,0.022,0.032,0.00069407,0.00068333,0.00067295,0.00059998,-0.043725,0.30302,-0.042163,0.28764,1,9
0.9,0.91,0.92,0.93,0.004,0.016,0.022,0.032,0.00082002,0.00080767,0.00082445,0.00078006,-0.00013043,0.30311,-0.00012882,0.29572,1,3
0.9,0.91,0.92,0.93,0.004,0.016,0.024,0.044,0.00031695,0.00031806,0.00029545,0.00025429,-0.1732,0.29821,-0.20138,0.29702,1,1
0.9,0.91,0.92,0.93,0.004,0.016,0.026,0.032,-0.00014447,-0.00010236,-4.7148e-05,-4.5136e-05,0.14012,0.29274,0.088391,0.28889,1,5
0.9,0.91,0.92,0.93,0.004,0.016,0.026,0.042,0.0010705,0.0010492,0.0010726,0.0010686,-0.02966,0.29564,-0.027832,0.30518,1,4
0.9,0.91,0.92,0.93,0.004,0.016,0.028,0.054,-5.1018e-05,-4.2518e-05,-1.4075e-05,4.8636e-05,-0.041036,0.30207,-0.09171,0.30672,1,7
0.9,0.91,0.92,0.93,0.004,0.018,0.028,0.044,-0.00026825,-0.0002737,-0.00020358,-0.00011257,0.10049,0.29064,0.046159,0.29782,1,9
0.9,0.91,0.92,0.93,0.004,0.018,0.028,0.044,0.0026693,0.0026118,0.002573,0.0025202,-0.13401,0.29019,-0.05183,0.28671,1,0
0.9,0.91,0.92,0.93,0.006,0.006,0.01,0.032,-0.0039093,-0.004491,-0.0051321,-0.0057546,0.58524,0.3031,0.022547,0.30058,1,3
0.9,0.91,0.92,0.93,0.006,0.006,0.012,0.032,0.00044716,0.00040685,0.00031186,0.00016536,-0.083915,0.30622,-0.089367,0.28619,1,2
0.9,0.91,0.92,0.93,0.006,0.006,0.014,0.028,-0.0019862,-0.0020705,-0.0022078,-0.00236,0.25326,0.28369,0.064984,0.28201,1,2
0.9,0.91,0.92,0.93,0.006,0.006,0.016,0.022,-3.1107e-05,-4.4694e-05,-7.5995e-05,-0.00016597,0.15113,0.28004,0.11074,0.28751,1,9
0.9,0.91,0.92,0.93,0.006,0.006,0.016,0.03,0.00086537,0.00083979,0.00079097,0.00069866,0.024009,0.28968,0.022453,0.29322,1,3
0.9,0.91,0.92,0.93,0.006,0.006,0.02,0.034,0.00037299,0.00036611,0.00035643,0.00034381,0.15256,0.29016,0.13628,0.29747,1,2
0.9,0.91,0.92,0.93,0.006,0.008,0.01,0.022,0.00079246,0.00074311,0.00063739,0.00046409,-0.1266,0.29186,-0.1251,0.28396,0,0
0.9,0.91,0.92,0.93,0.006,0.008,0.012,0.022,-0.00046063,-0.00047304,-0.00053818,-0.00065376,0.16982,0.25169,0.14946,0.28617,1,9
0.9,0.91,0.92,0.93,0.006,0.008,0.014,0.032,0.00072123,0.00069836,0.00061606,0.00050636,-0.044061,0.29041,-0.042198,0.2796,1,8
0.9,0.91,0.92,0.93,0.006,0.008,0.014,0.042,0.001955,0.0018937,0.0017863,0.001659,-0.11034,0.29098,-0.062416,0.28837,1,2
0.9,0.91,0.92,0.93,0.006,0.008,0.016,0.032,-0.0039152,-0.0042145,-0.0045577,-0.0047982,0.40886,0.28715,-0.01902,0.28346,1,3
0.9,0.91,0.92,0.93,0.006,0.008,0.016,0.04,-0.00097476,-0.00099144,-0.0010585,-0.0010786,0.026496,0.27993,-0.064267,0.28682,1,9
0.9,0.91,0.92,0.93,0.006,0.008,0.018,0.036,0.00035352,0.00034096,0.00030187,0.00025386,0.0065121,0.29719,-0.017154,0.29374,1,0
0.9,0.91,0.92,0.93,0.006,0.008,0.02,0.04,-0.00018165,-0.00017309,-0.00016043,-8.0261e-05,0.22306,0.30032,0.17254,0.30841,1,2
0.9,0.91,0.92,0.93,0.006,0.008,0.022,0.036,0.00088873,0.00085695,0.0007969,0.00072764,-0.081459,0.28448,-0.078109,0.28193,1,0
0.9,0.91,0.92,0.93,0.006,0.008,0.024,0.034,0.00013417,0.00012466,0.00015076,0.00017382,0.15368,0.28468,0.12388,0.28503,1,3
0.9,0.91,0.92,0.93,0.006,0.008,0.024,0.044,0.00044598,0.00044605,0.00043879,0.00048502,0.12833,0.29604,0.10942,0.3006,1,2
0.9,0.91,0.92,0.93,0.006,0.008,0.024,0.044,0.0031989,0.0031241,0.0030352,0.0029719,-0.13046,0.29849,-0.03258,0.29979,1,2
0.9,0.91,0.92,0.93,0.006,0.008,0.024,0.046,0.00089707,0.00088347,0.00084075,0.00086547,0.026176,0.31221,0.025537,0.31206,1,7
0.9,0.91,0.92,0.93,0.006,0.008,0.026,0.038,0.0023764,0.0023267,0.0022653,0.0021928,-0.10859,0.30314,-0.04094,0.30017,1,2
0.9,0.91,0.92,0.93,0.006,0.008,0.026,0.048,-1.2427e-05,-3.0472e-05,-3.3107e-05,2.7117e-05,0.094245,0.3057,0.049383,0.31143,1,2
0.9,0.91,0.92,0.93,0.006,0.01,0.014,0.028,-0.00061381,-0.00061562,-0.00062895,-0.00073316,0.29835,0.31147,0.18113,0.30094,1,4
0.9,0.91,0.92,0.93,0.006,0.01,0.014,0.036,0.0007451,0.0007449,0.00070238,0.00062952,0.084721,0.30224,0.080604,0.30821,1,9
0.9,0.91,0.92,0.93,0.006,0.01,0.016,0.03,0.00064321,0.00065909,0.00063923,0.00055809,0.1016,0.29001,0.096668,0.28798,1,7
0.9,0.91,0.92,0.93,0.006,0.01,0.016,0.03,-0.0010989,-0.0011016,-0.001123,-0.0012153,0.12515,0.30807,0.011731,0.30376,1,3
0.9,0.91,0.92,0.93,0.006,0.01,0.016,0.036,0.00060146,0.00058539,0.00053629,0.00046369,-0.0047997,0.30156,-0.018184,0.29906,1,0
0.9,0.91,0.92,0.93,0.006,0.01,0.016,0.042,0.00037265,0.00036688,0.00033304,0.00027648,0.028642,0.29849,0.0031505,0.29558,1,0
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.03,0.00085465,0.00086737,0.00086843,0.00080717,0.096152,0.30462,0.097063,0.30041,1,6
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.032,-0.0019408,-0.0019774,-0.0020208,-0.0021234,0.24663,0.30115,0.055955,0.29494,1,6
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.034,0.00084779,0.00082476,0.00078548,0.00068486,-0.056876,0.30593,-0.056619,0.29965,1,6
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.036,0.001207,0.001188,0.0011552,0.0010688,0.00022675,0.29528,0.019805,0.29205,1,6
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.04,-0.0036063,-0.003756,-0.0039459,-0.0040627,0.32524,0.28994,-0.0047631,0.29285,1,6
0.9,0.91,0.92,0.93,0.006,0.01,0.018,0.044,0.00013116,0.00013678,0.00013279,0.0001664,0.13328,0.30868,0.096026,0.31352,1,4
0.9,0.91,0.92,0.93,0.006,0.01,0.02,0.036,-0.00046314,-0.00047389,-0.00047466,-0.00047222,0.19299,0.30986,0.11687,0.30872,1,7
0.9,0.91,0.92,0.93,0.006,0.01,0.02,0.046,0.0010062,0.00095841,0.00087526,0.00079525,-0.19462,0.28709,-0.19016,0.28447,1,8
0.9,0.91,0.92,0.93,0.006,0.01,0.022,0.042,1.7736e-06,-8.9644e-06,-3.7946e-05,-6.337e-05,-0.072494,0.29337,-0.1121,0.29081,1,6
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.032,-0.0003583,-0.00034629,-0.00032417,-0.00029234,0.2113,0.29647,0.14591,0.29719,1,1
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.034,-0.00035651,-0.00036671,-0.00033845,-0.00029648,0.26005,0.29767,0.19505,0.29969,1,3
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.046,-0.00019348,-0.00019105,-0.0001872,-0.00019563,-0.005168,0.30318,-0.058197,0.30083,1,1
0.9,0.91,0.92,0.93,0.006,0.01,0.024,0.046,-5.7866e-05,-5.5755e-05,-7.2399e-05,-3.8169e-05,0.049453,0.30424,0.00071627,0.30839,1,5
0.9,0.91,0.92,0.93,0.006,0.01,0.026,0.044,-7.9079e-05,-4.3116e-05,-7.5956e-06,5.4532e-05,0.21231,0.30128,0.16555,0.30633,1,1
0.9,0.91,0.92,0.93,0.006,0.01,0.026,0.06,-0.0036198,-0.0038225,-0.0039367,-0.0038625,0.35991,0.29275,0.056169,0.3135,1,5
0.9,0.91,0.92,0.93,0.006,0.012,0.016,0.03,-0.00014465,-0.00011997,-7.6043e-05,-5.7351e-05,0.35798,0.30889,0.30244,0.31019,1,4
0.9,0.91,0.92,0.93,0.006,0.012,0.018,0.03,-0.0025386,-0.002627,-0.0026807,-0.0028092,0.27944,0.28607,0.032479,0.27942,1,9
0.9,0.91,0.92,0.93,0.006,0.012,0.018,0.034,0.00026527,0.00026576,0.00025446,0.00020174,0.057927,0.29754,0.029802,0.2941,1,4
0.9,0.91,0.92,0.93,0.006,0.012,0.018,0.036,0.0011899,0.0011855,0.0011292,0.0010433,-0.055504,0.31463,-0.035635,0.30241,1,4
0.9,0.91,0.92,0.93,0.006,0.012,0.018,0.04,0.00066275,0.00067122,0.00067745,0.00066726,0.11153,0.30526,0.10523,0.30398,1,9
0.9,0.91,0.92,0.93,0.006,0.012,0.02,0.03,0.00088676,0.00087634,0.00084324,0.00074371,-0.022601,0.32329,-0.022531,0.31067,0,7
0.9,0.91,0.92,0.93,0.006,0.012,0.02,0.032,0.00078164,0.0007766,0.00075763,0.00070638,0.0023864,0.30294,0.0023398,0.29441,1,7
0.9,0.91,0.92,0.93,0.006,0.012,0.02,0.04,0.00017453,0.00018443,0.00019465,0.00020764,0.14597,0.30364,0.1124,0.30975,1,6
0.9,0.91,0.92,0.93,0.006,0.012,0.022,0.034,0.0017715,0.0017238,0.0016504,0.0015545,-0.14394,0.29141,-0.11429,0.29465,1,2
0.9,0.91,0.92,0.93,0.006,0.012,0.022,0.038,0.00055358,0.00056323,0.00057676,0.00054943,0.069636,0.30686,0.054597,0.30476,1,7
0.9,0.91,0.92,0.93,0.006,0.012,0.022,0.038,6.259e-05,5.5908e-05,2.6186e-05,-2.677e-05,-0.019076,0.30343,-0.060433,0.30095,1,0
0.9,0.91,0.92,0.93,0.006,0.012,0.022,0.042,0.00094125,0.00090229,0.00088078,0.00080181,-0.11861,0.28668,-0.11433,0.28461,1,6
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.034,-4.365e-05,-1.2376e-05,3.4113e-05,6.6219e-05,0.19435,0.2922,0.15048,0.29816,1,5
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.038,0.00034126,0.00035984,0.00035433,0.00035813,0.056411,0.28314,0.033274,0.28432,1,1
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.048,0.00019337,0.00018947,0.00019993,0.00028841,0.051308,0.28684,0.022202,0.29331,1,8
0.9,0.91,0.92,0.93,0.006,0.012,0.024,0.048,-0.00043928,-0.00044772,-0.00046427,-0.00048648,-0.09293,0.30399,-0.15735,0.3034,1,2
0.9,0.91,0.92,0.93,0.006,0.012,0.026,0.038,-6.2888e-06,1.3318e-05,2.394e-05,3.2517e-05,0.11679,0.29848,0.072613,0.30083,1,9
0.9,0.91,0.92,0.93,0.006,0.012,0.026,0.044,0.00063887,0.00061016,0.00060168,0.00060182,-0.046596,0.30997,-0.053513,0.29954,1,2
0.9,0.91,0.92,0.93,0.006,0.012,0.026,0.044,-0.0021132,-0.002128,-0.0021128,-0.0020598,0.18069,0.31039,0.0023013,0.30896,1,3
0.9,0.91,0.92,0.93,0.006,0.012,0.026,0.046,3.0656e-05,4.1507e-05,6.0485e-05,0.00012168,0.026689,0.30586,-0.018212,0.31045,1,1
0.9,0.91,0.92,0.93,0.006,0.012,0.026,0.054,0.001012,0.00098557,0.00093865,0.00095824,-0.11141,0.29444,-0.10305,0.29174,1,9
0.9,0.91,0.92,0.93,0.006,0.012,0.026,0.056,-0.00022472,-0.00021036,-0.00017098,-4.4174e-05,0.074075,0.30327,0.017705,0.31141,1,8
0.9,0.91,0.92,0.93,0.006,0.012,0.03,0.04,-0.00018221,-0.00016399,-0.00013039,-5.9069e-05,0.17632,0.30375,0.12329,0.30798,1,8
0.9,0.91,0.92,0.93,0.006,0.014,0.016,0.036,0.00022779,0.00026778,0.00027779,0.00025482,0.19117,0.30481,0.15971,0.30608,1,3
0.9,0.91,0.92,0.93,0.006,0.014,0.016,0.04,0.00059613,0.0006034,0.0005812,0.00053299,-0.017097,0.30586,-0.032903,0.30418,1,9
0.9,0.91,0.92,0.93,0.006,0.014,0.018,0.03,0.00065463,0.0006785,0.00068942,0.0006332,0.098091,0.30286,0.090199,0.30669,0,8
0.9,0.91,0.92,0.93,0.006,0.014,0.018,0.032,0.00072899,0.00073013,0.00072676,0.00065645,0.067067,0.31249,0.061627,0.29519,0,5
0.9,0.91,0.92,0.93,0.006,0.014,0.018,0.038,-0.0007647,-0.00076724,-0.0007396,-0.00071452,0.25122,0.30105,0.15247,0.29883,1,5
0.9,0.91,0.92,0.93,0.006,0.014,0.02,0.042,-0.0021,-0.0021034,-0.0021278,-0.0021612,0.21966,0.31625,0.030802,0.31242,1,6
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.036,6.484e-05,8.544e-05,0.00010251,8.923e-05,0.066536,0.3039,0.02486,0.30273,1,7
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.038,0.0025111,0.0024857,0.0024509,0.0023733,-0.11116,0.31173,-0.040856,0.31015,1,4
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.042,-0.00014855,-0.0001323,-0.00012869,-0.00013954,0.064549,0.31069,0.0067474,0.31307,1,4
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.044,0.00065591,0.00065156,0.0006521,0.00065018,-0.0086587,0.29103,-0.014229,0.28883,1,9
0.9,0.91,0.92,0.93,0.006,0.014,0.022,0.052,0.0010647,0.0010805,0.00107,0.0010603,-0.010321,0.31058,-0.0030269,0.31111,1,2
0.9,0.91,0.92,0.93,0.006,0.014,0.024,0.044,-0.00014132,-0.00012793,-0.00010305,-4.7302e-05,0.065911,0.30786,0.0086894,0.31469,1,3
0.9,0.91,0.92,0.93,0.006,0.014,0.024,0.044,0.00019684,0.00024648,0.00029724,0.00037243,0.15334,0.30128,0.12303,0.3057,1,5
0.9,0.91,0.92,0.93,0.006,0.014,0.026,0.038,0.00095383,0.00095349,0.00099173,0.0009773,0.022731,0.31092,0.024007,0.29876,1,8
0.9,0.91,0.92,0.93,0.006,0.014,0.026,0.044,-9.1141e-05,-5.4411e-05,-2.9225e-06,4.7028e-05,0.096378,0.30147,0.04697,0.30533,1,8
0.9,0.91,0.92,0.93,0.006,0.014,0.026,0.048,0.0022337,0.0021751,0.0021305,0.0020867,-0.17767,0.29965,-0.1393,0.30727,1,8
0.9,0.91,0.92,0.93,0.006,0.014,0.028,0.046,-0.00010673,-0.00010203,-5.5191e-05,2.0619e-05,0.064882,0.29259,0.016425,0.29815,1,8
0.9,0.91,0.92,0.93,0.006,0.014,0.028,0.058,-7.295e-05,-5.9867e-05,-3.7683e-05,5.4568e-05,0.0050034,0.30274,-0.047583,0.31057,1,6
0.9,0.91,0.92,0.93,0.006,0.014,0.032,0.048,0.0015088,0.001483,0.0014798,0.0015141,-0.065717,0.30645,-0.038334,0.30673,1,1
0.9,0.91,0.92,0.93,0.006,0.014,0.032,0.054,0.00093577,0.00093783,0.00099444,0.0010777,-0.00027228,0.301,-0.00030639,0.30947,1,2
0.9,0.91,0.92,0.93,0.006,0.016,0.016,0.044,0.00029177,0.0003024,0.0002981,0.00025838,0.051162,0.30736,0.021243,0.30433,1,1
0.9,0.91,0.92,0.93,0.006,0.016,0.02,0.044,-9.8947e-05,-6.0235e-05,-2.5656e-05,1.6712e-05,0.098792,0.29084,0.051529,0.29464,1,0
0.9,0.91,0.92,0.93,0.006,0.016,0.022,0.038,0.00010616,0.00013812,0.00015127,0.00015571,0.078873,0.30047,0.039517,0.30205,1,7
0.9,0.91,0.92,0.93,0.006,0.016,0.024,0.04,-0.0021367,-0.0021155,-0.0020801,-0.0020961,0.19823,0.31056,0.010174,0.30633,1,7
0.9,0.91,0.92,0.93,0.006,0.016,0.024,0.042,-0.0001763,-0.0001587,-0.0001319,-0.00010401,0.009677,0.29907,-0.042728,0.29923,1,7
0.9,0.91,0.92,0.93,0.006,0.016,0.024,0.046,0.00021494,0.00021921,0.00022591,0.00019698,-0.13771,0.31057,-0.17417,0.30998,1,9
0.9,0.91,0.92,0.93,0.006,0.016,0.028,0.046,-0.00031304,-0.00027602,-0.00020042,-8.3234e-05,0.20925,0.30169,0.15103,0.30743,1,2
0.9,0.91,0.92,0.93,0.006,0.016,0.028,0.046,-0.0015727,-0.001581,-0.001507,-0.0014453,0.16454,0.30422,0.019551,0.29771,1,3
0.9,0.91,0.92,0.93,0.006,0.016,0.028,0.048,-0.00041757,-0.00042595,-0.00042023,-0.00041031,-0.12579,0.31118,-0.19448,0.31335,1,1
0.9,0.91,0.92,0.93,0.006,0.016,0.03,0.05,-0.00017893,-0.00012324,-4.4309e-05,3.1912e-05,0.072388,0.29327,0.020536,0.3002,1,7
0.9,0.91,0.92,0.93,0.006,0.016,0.032,0.046,0.00078604,0.00078321,0.00084166,0.00087605,-0.029025,0.30147,-0.0293,0.29592,0,0
0.9,0.91,0.92,0.93,0.006,0.016,0.034,0.052,-0.00010605,-7.7087e-05,2.2633e-06,9.5258e-05,-0.008512,0.30255,-0.062591,0.30986,1,4
0.9,0.91,0.92,0.93,0.006,0.018,0.024,0.04,0.00028945,0.00029273,0.00030204,0.00027239,-0.044319,0.29863,-0.075347,0.29906,1,4
0.9,0.91,0.92,0.93,0.006,0.018,0.03,0.04,0.00081105,0.00079055,0.00076621,0.00067976,-0.21881,0.31572,-0.20839,0.30069,1,8
0.9,0.91,0.92,0.93,0.006,0.018,0.03,0.044,0.00041996,0.00046232,0.00057884,0.0006604,0.11324,0.30913,0.092416,0.31125,1,5
0.9,0.91,0.92,0.93,0.006,0.018,0.03,0.044,0.00081365,0.00083078,0.00086547,0.00089621,-0.032712,0.29941,-0.030151,0.29216,1,6
0.9,0.91,0.92,0.93,0.006,0.018,0.03,0.048,-7.978e-05,-5.7533e-05,1.1084e-05,7.7989e-05,-0.041846,0.29849,-0.098727,0.30749,1,1
0.9,0.91,0.92,0.93,0.006,0.018,0.03,0.05,-2.9151e-05,-2.5305e-05,1.5105e-05,8.7506e-05,-0.032823,0.30078,-0.081608,0.30561,1,4
0.9,0.91,0.92,0.93,0.006,0.018,0.03,0.056,0.0011331,0.001139,0.0011733,0.0011621,-0.11059,0.30498,-0.10647,0.30747,1,2
0.9,0.91,0.92,0.93,0.006,0.018,0.036,0.046,0.00081733,0.0008236,0.00095601,0.001052,0.038716,0.30715,0.035051,0.31394,1,0
0.9,0.91,0.92,0.93,0.006,0.022,0.034,0.046,-0.001432,-0.0013887,-0.0012514,-0.0010962,0.17664,0.31243,0.047287,0.31985,1,4
0.9,0.91,0.92,0.93,0.006,0.024,0.04,0.064,0.00072284,0.00073058,0.00079585,0.00087781,-0.15785,0.3055,-0.19434,0.32057,1,6
0.9,0.91,0.92,0.93,0.008,0.008,0.01,0.03,-0.0016113,-0.0016179,-0.0017085,-0.001826,0.026171,0.33857,-0.10286,0.28563,1,8
0.9,0.91,0.92,0.93,0.008,0.008,0.018,0.034,-0.00099542,-0.0010078,-0.0010468,-0.0010841,0.26495,0.29477,0.15846,0.30353,1,4
