0.9,0.93,0.006,0.034,-7.7387e-06,8.7388e-05,0.11283,0.28887,0.070352,0.29351,1,23
0.9,0.93,0.006,0.035,3.4275e-05,-5.8752e-05,0.08565,0.29206,0.046188,0.28851,1,26
0.9,0.93,0.006,0.036,0.00027821,0.00035615,0.19712,0.30536,0.17248,0.30708,1,28
0.9,0.93,0.006,0.036,-0.00039249,-0.00045131,-0.0082828,0.30253,-0.067439,0.29419,1,26
0.9,0.93,0.006,0.036,0.00076012,0.00079149,0.036806,0.29577,0.035892,0.29351,1,28
0.9,0.93,0.006,0.037,0.0010054,0.00080202,-0.096519,0.302,-0.090326,0.29667,1,28
0.9,0.93,0.006,0.037,8.5268e-06,1.0158e-05,0.16188,0.2991,0.11844,0.29959,1,29
0.9,0.93,0.006,0.038,0.00082579,0.0006902,-0.040283,0.29368,-0.042277,0.2916,1,21
0.9,0.93,0.006,0.038,8.9307e-06,5.0029e-05,0.043837,0.29486,-0.00097282,0.29759,1,22
0.9,0.93,0.006,0.039,0.0001037,3.477e-05,0.044309,0.29255,0.0069123,0.2909,1,25
0.9,0.93,0.006,0.039,0.00073742,0.00070866,0.028393,0.29152,0.027448,0.28656,1,27
0.9,0.93,0.006,0.039,0.00077392,0.00067978,-0.011755,0.29696,-0.0119,0.29105,1,22
0.9,0.93,0.006,0.039,1.4358e-05,5.2794e-05,0.13108,0.30058,0.087831,0.30167,1,24
0.9,0.93,0.006,0.039,-6.3915e-06,-9.3308e-05,-0.017039,0.29867,-0.058309,0.29496,1,21
0.9,0.93,0.006,0.04,0.00025515,0.0001934,0.023063,0.29982,-0.0094765,0.29856,1,24
0.9,0.93,0.006,0.04,-0.00033171,-0.0003639,-0.018019,0.30512,-0.078599,0.30428,1,28
0.9,0.93,0.006,0.04,-0.00077945,-0.00074986,0.096667,0.3026,0.0090386,0.30201,1,21
0.9,0.93,0.006,0.041,0.000159,0.00012698,-0.087651,0.30706,-0.12391,0.30566,1,28
0.9,0.93,0.006,0.041,-0.0017994,-0.0018214,0.2842,0.30097,0.098494,0.29318,1,22
0.9,0.93,0.006,0.041,-5.1188e-05,-8.23e-05,-0.0058237,0.30646,-0.048046,0.29595,1,27
0.9,0.93,0.006,0.041,5.1682e-06,7.5998e-05,0.066637,0.30043,0.022205,0.30326,1,25
0.9,0.93,0.006,0.04,1.8395e-06,-3.3963e-05,0.099767,0.29544,0.056795,0.29402,1,20
0.9,0.93,0.006,0.042,0.00069445,0.00058506,-0.05502,0.29543,-0.058363,0.28891,1,22
0.9,0.93,0.006,0.042,-3.4916e-05,0.00012929,0.085261,0.308,0.034845,0.31528,1,29
0.9,0.93,0.006,0.042,4.6674e-05,1.0572e-05,0.015028,0.29782,-0.026629,0.29698,1,28
0.9,0.93,0.006,0.042,5.3649e-06,-2.3591e-06,0.077969,0.30296,0.032236,0.30361,1,23
0.9,0.93,0.006,0.042,-5.4128e-05,-0.00010325,-0.066012,0.29595,-0.10883,0.29342,1,24
0.9,0.93,0.006,0.04,2.5604e-06,2.5299e-05,0.1152,0.29677,0.07219,0.29793,1,28
0.9,0.93,0.006,0.042,-8.9185e-05,-0.00012725,0.024503,0.30257,-0.024859,0.30246,1,26
0.9,0.93,0.006,0.043,0.00057689,0.00055302,-0.026148,0.3053,-0.040283,0.30288,1,29
0.9,0.93,0.006,0.043,1.2373e-05,6.4079e-06,0.062484,0.30587,0.015585,0.30629,1,26
0.9,0.93,0.006,0.043,1.9887e-05,6.6385e-05,0.054927,0.30519,0.0086724,0.30768,1,21
0.9,0.93,0.006,0.043,-3.9511e-05,3.1126e-05,0.057412,0.2968,0.01271,0.29876,1,20
0.9,0.93,0.006,0.043,-4.181e-05,6.419e-05,0.06665,0.29264,0.022762,0.29637,1,26
0.9,0.93,0.006,0.044,0.00012986,0.00020952,0.0047814,0.30139,-0.033598,0.30494,1,28
0.9,0.93,0.006,0.044,-0.0001414,-9.1536e-05,-0.016819,0.31161,-0.073294,0.31456,1,23
0.9,0.93,0.006,0.044,-0.00020265,-0.00019433,-0.0019236,0.31261,-0.061046,0.31402,1,29
0.9,0.93,0.006,0.044,0.00026865,0.00031879,-0.021467,0.29686,-0.050606,0.29748,1,24
0.9,0.93,0.006,0.044,0.0009418,0.00084802,-0.065211,0.30543,-0.057119,0.29698,1,21
0.9,0.93,0.006,0.044,-2.1604e-05,9.4046e-05,0.12435,0.29989,0.079446,0.30501,1,29
0.9,0.93,0.006,0.044,3.9851e-05,6.2421e-05,0.0038342,0.29617,-0.038846,0.29805,1,27
0.9,0.93,0.006,0.044,-5.5179e-05,0.0001013,0.056824,0.30071,0.009437,0.30619,0,22
0.9,0.93,0.006,0.044,-6.7044e-06,7.7692e-05,0.075523,0.30252,0.030465,0.30567,1,29
0.9,0.93,0.006,0.045,-0.00012277,-0.00011779,-0.077147,0.29385,-0.12314,0.29268,1,23
0.9,0.93,0.006,0.045,0.00077103,0.00078678,-0.034783,0.30454,-0.038891,0.30138,1,24
0.9,0.93,0.006,0.045,1.8758e-05,9.3649e-05,0.028852,0.29516,-0.013641,0.29835,1,24
0.9,0.93,0.006,0.045,-2.83e-05,1.386e-05,-0.029713,0.29494,-0.074864,0.29646,1,23
0.9,0.93,0.006,0.045,-4.6513e-05,-2.9319e-05,0.038266,0.29647,-0.0076247,0.29686,1,28
0.9,0.93,0.006,0.045,-5.5098e-05,-1.3285e-05,0.029767,0.29559,-0.01582,0.29662,1,20
0.9,0.93,0.006,0.04,-5.6273e-06,1.6567e-05,0.1887,0.29957,0.14385,0.30125,1,20
0.9,0.93,0.006,0.045,-9.1778e-05,8.7448e-05,0.085458,0.31445,0.032644,0.32133,1,22
0.9,0.93,0.006,0.046,0.00081922,0.00076496,-0.045496,0.30611,-0.045512,0.29935,1,23
0.9,0.93,0.006,0.04,6.4952e-07,4.7411e-05,0.114,0.29944,0.069686,0.30158,1,25
0.9,0.93,0.006,0.046,-8.8438e-06,-2.2214e-05,0.048547,0.30356,0.0020103,0.30405,1,24
0.9,0.93,0.006,0.047,-0.00010286,6.6577e-05,0.083645,0.30084,0.034849,0.30619,1,20
0.9,0.93,0.006,0.047,-2.7344e-05,2.5672e-05,-0.0075152,0.31257,-0.057479,0.31524,1,26
0.9,0.93,0.006,0.047,9.8626e-05,4.2222e-05,-0.046208,0.30035,-0.085023,0.2985,1,24
0.9,0.93,0.006,0.048,-5.4216e-05,-3.404e-05,0.024093,0.31042,-0.028614,0.31307,1,20
0.9,0.93,0.006,0.049,0.00081658,0.0009175,-0.013386,0.29766,-0.0168,0.30176,1,26
0.9,0.93,0.006,0.05,0.00074132,0.00092091,0.055794,0.3139,0.050582,0.31129,1,29
0.9,0.93,0.006,0.05,-1.0371e-06,8.7488e-05,0.088161,0.30476,0.041842,0.30831,1,27
0.9,0.93,0.006,0.051,-3.4913e-06,9.0742e-05,0.05599,0.30469,0.0096422,0.30835,1,27
0.9,0.93,0.006,0.054,-3.3937e-05,2.3527e-05,-0.02297,0.30508,-0.073346,0.30855,1,24
0.9,0.93,0.006,0.054,-7.2657e-05,-1.5081e-05,-0.1205,0.30495,-0.16916,0.30607,1,24
0.9,0.93,0.006,0.055,4.044e-05,0.00018367,0.0021313,0.30457,-0.046148,0.31135,1,24
0.9,0.93,0.007,0.03,1.7421e-05,1.7819e-05,0.11355,0.29809,0.070673,0.29885,1,24
0.9,0.93,0.007,0.032,7.353e-05,5.3969e-06,0.038259,0.29834,-0.0029412,0.29762,1,28
0.9,0.93,0.007,0.033,0.0007964,0.00063745,-0.081645,0.29654,-0.086991,0.29419,1,24
0.9,0.93,0.007,0.033,9.8462e-06,-3.6506e-05,0.080524,0.29683,0.036649,0.29592,1,23
0.9,0.93,0.007,0.034,0.00010161,6.2163e-05,0.094896,0.29634,0.054918,0.29674,1,23
0.9,0.93,0.007,0.034,-0.00011704,-6.8483e-05,0.27175,0.29813,0.22117,0.30129,1,27
0.9,0.93,0.007,0.034,0.0015155,0.0013371,-0.081668,0.30117,-0.051099,0.29785,1,27
0.9,0.93,0.007,0.034,-6.1833e-05,5.6159e-06,0.21356,0.29543,0.16646,0.29955,1,20
0.9,0.93,0.007,0.035,0.00088098,0.0008192,-0.044102,0.30276,-0.043266,0.30049,1,21
0.9,0.93,0.007,0.035,-5.9005e-05,-0.00012842,0.025683,0.30108,-0.024616,0.3005,1,28
0.9,0.93,0.007,0.035,6.6585e-05,2.5069e-05,0.039703,0.29481,-0.0033447,0.29537,1,20
0.9,0.93,0.007,0.035,8.0228e-05,1.1481e-05,0.020597,0.29941,-0.020247,0.2979,1,22
0.9,0.93,0.007,0.036,0.00010712,4.1666e-05,0.0029905,0.29784,-0.035672,0.29621,1,26
0.9,0.93,0.007,0.036,1.6108e-05,9.0048e-05,0.21663,0.29979,0.17522,0.3016,1,28
0.9,0.93,0.007,0.036,-3.4084e-05,-9.4974e-05,-0.057595,0.29868,-0.10335,0.29787,1,21
0.9,0.93,0.007,0.036,-3.4968e-05,1.3894e-05,0.18364,0.30433,0.13528,0.30734,1,29
0.9,0.93,0.007,0.036,-4.8495e-05,-0.00012264,0.013833,0.30603,-0.035537,0.30511,1,22
0.9,0.93,0.007,0.036,4.9127e-05,-1.6638e-05,0.035516,0.30354,-0.0071455,0.30195,1,22
0.9,0.93,0.007,0.037,0.00018512,9.5917e-05,-0.0048803,0.29198,-0.036717,0.28925,1,28
0.9,0.93,0.007,0.037,1.1429e-05,-5.4389e-05,0.085815,0.29363,0.043905,0.29128,1,21
0.9,0.93,0.007,0.037,9.8353e-05,-2.7067e-06,-0.030818,0.29399,-0.064655,0.28962,1,29
0.9,0.93,0.007,0.038,-0.00019246,-0.00017855,0.082597,0.3043,0.020194,0.30786,1,24
0.9,0.93,0.007,0.038,0.00045158,0.00031089,-0.058802,0.29389,-0.078332,0.29115,1,29
0.9,0.93,0.007,0.038,-2.4181e-05,-4.0053e-05,0.033492,0.30262,-0.012473,0.30249,1,21
0.9,0.93,0.007,0.038,3.8201e-05,3.5518e-05,0.0070958,0.29915,-0.036287,0.29992,1,22
0.9,0.93,0.007,0.038,-8.5728e-05,3.4815e-06,0.10206,0.31279,0.051054,0.31738,1,29
0.9,0.93,0.007,0.039,0.00065227,0.00075738,0.087637,0.30356,0.080379,0.30411,1,24
0.9,0.93,0.007,0.039,0.00073324,0.00073813,0.051361,0.29262,0.049985,0.29264,1,27
0.9,0.93,0.007,0.039,-1.4098e-05,3.7567e-05,0.079727,0.29055,0.037604,0.29236,1,29
0.9,0.93,0.007,0.039,5.5229e-06,1.8251e-05,0.065188,0.29881,0.021359,0.29962,1,26
0.9,0.93,0.007,0.041,0.0001779,0.00022466,0.052633,0.29981,0.018982,0.30145,1,27
0.9,0.93,0.007,0.041,0.00026323,0.00021972,-0.066976,0.29328,-0.097984,0.29327,1,29
0.9,0.93,0.007,0.041,0.00054181,0.00039731,-0.15762,0.29365,-0.17358,0.29072,1,23
0.9,0.93,0.007,0.041,1.5917e-05,5.114e-05,0.061017,0.29815,0.01631,0.30009,1,26
0.9,0.93,0.007,0.041,-2.1658e-05,2.4079e-05,0.084033,0.29977,0.036289,0.30307,1,26
0.9,0.93,0.007,0.041,3.7086e-05,3.1974e-05,0.034166,0.28917,-0.0060361,0.28935,1,20
0.9,0.93,0.007,0.041,-4.5741e-05,5.8428e-06,0.061978,0.30079,0.012273,0.30434,1,20
0.9,0.93,0.007,0.041,9.2059e-05,0.00017667,0.074598,0.29373,0.038759,0.29617,1,23
0.9,0.93,0.007,0.042,-0.00022632,-0.00023127,-0.055007,0.3069,-0.11305,0.30768,1,27
0.9,0.93,0.007,0.04,2.0885e-05,6.9369e-05,0.025055,0.30584,-0.02214,0.30849,1,20
0.9,0.93,0.007,0.042,-5.5273e-05,1.6186e-05,0.017884,0.28808,-0.027019,0.29075,1,28
0.9,0.93,0.007,0.042,-7.6087e-05,-0.00011395,0.00044266,0.30051,-0.048138,0.29985,1,22
0.9,0.93,0.007,0.042,-8.3837e-05,-5.6603e-05,0.03365,0.3057,-0.017763,0.30823,1,27
0.9,0.93,0.007,0.042,-8.8201e-05,5.2919e-05,0.17671,0.31058,0.12742,0.31592,1,26
0.9,0.93,0.007,0.043,-1.2092e-05,7.8742e-05,0.11346,0.29851,0.068836,0.30223,1,28
0.9,0.93,0.007,0.043,1.8388e-05,4.7089e-05,0.060613,0.30655,0.016273,0.30781,1,27
0.9,0.93,0.007,0.043,2.9917e-05,9.3745e-05,-0.0013277,0.2938,-0.043486,0.29673,1,24
0.9,0.93,0.007,0.043,3.4675e-05,4.1292e-05,-0.025933,0.30255,-0.069206,0.30415,1,24
0.9,0.93,0.007,0.043,4.8531e-05,2.4356e-05,0.036187,0.29055,-0.0050439,0.29048,1,27
0.9,0.93,0.007,0.04,-3.9473e-06,2.8707e-05,0.065931,0.30346,0.018306,0.30552,1,24
0.9,0.93,0.007,0.044,-0.00031524,-0.00036162,-0.010179,0.29061,-0.06496,0.28715,1,28
0.9,0.93,0.007,0.044,1.852e-05,0.00010035,-0.010749,0.29285,-0.054369,0.2965,1,26
0.9,0.93,0.007,0.044,5.003e-06,4.3051e-05,-0.024475,0.30409,-0.069297,0.30495,1,28
0.9,0.93,0.007,0.045,2.4558e-05,6.4627e-05,-0.012226,0.30075,-0.057432,0.3034,1,25
0.9,0.93,0.007,0.045,-4.0602e-05,7.3709e-05,0.070359,0.29981,0.024211,0.30362,1,20
0.9,0.93,0.007,0.045,4.3111e-05,6.3182e-05,0.013371,0.29246,-0.028502,0.29392,1,21
0.9,0.93,0.007,0.045,-9.7225e-05,2.864e-05,0.1681,0.30415,0.1197,0.30758,1,21
0.9,0.93,0.007,0.045,9.7341e-05,0.00013184,0.0018405,0.29169,-0.039268,0.29476,1,25
0.9,0.93,0.007,0.046,-0.00014224,6.7416e-05,0.19135,0.30292,0.14137,0.31086,1,29
0.9,0.93,0.007,0.04,6.1232e-06,5.8469e-05,0.091499,0.29618,0.048393,0.29842,1,20
0.9,0.93,0.007,0.047,-0.00020614,6.6008e-05,0.13595,0.29715,0.082172,0.30726,1,21
0.9,0.93,0.007,0.047,4.5574e-06,0.00012076,-0.043603,0.29981,-0.092543,0.30599,1,22
0.9,0.93,0.007,0.047,4.8728e-05,0.00015258,-0.015421,0.29726,-0.059203,0.30229,1,27
0.9,0.93,0.007,0.048,0.00070308,0.00067905,-0.11058,0.29772,-0.11384,0.29157,1,23
0.9,0.93,0.007,0.048,7.2421e-07,4.9436e-05,0.029905,0.29988,-0.01466,0.30167,1,26
0.9,0.93,0.007,0.05,-0.00010102,-4.1772e-07,0.017439,0.2958,-0.032228,0.29954,1,26
0.9,0.93,0.007,0.051,0.00074156,0.00085575,0.011617,0.30442,0.0019661,0.30974,0,27
0.9,0.93,0.007,0.052,0.00093982,0.00098666,-0.055762,0.30697,-0.058251,0.31046,1,25
0.9,0.93,0.007,0.053,-4.6825e-05,0.0001211,0.076263,0.29241,0.029943,0.2996,1,29
0.9,0.93,0.007,0.05,-4.0346e-05,-9.7995e-05,-0.097258,0.30368,-0.14455,0.30306,1,27
0.9,0.93,0.007,0.058,-0.00020798,5.1589e-05,0.13563,0.29924,0.082316,0.30864,1,27
0.9,0.93,0.008,0.031,2.6395e-05,4.1711e-05,0.11622,0.30071,0.072106,0.30331,1,22
0.9,0.93,0.008,0.033,2.9584e-05,-4.1584e-05,0.1285,0.30518,0.080512,0.30639,1,23
0.9,0.93,0.008,0.034,1.3343e-05,5.008e-05,0.055268,0.29294,0.011095,0.29501,1,20
0.9,0.93,0.008,0.035,-0.00014326,-0.00020269,0.045869,0.30874,-0.01088,0.3085,1,29
0.9,0.93,0.008,0.035,-8.8257e-06,-1.7128e-05,0.076925,0.29331,0.03455,0.29282,1,20
0.9,0.93,0.008,0.037,-1.1603e-05,1.8668e-05,0.13175,0.29459,0.088001,0.29578,1,28
0.9,0.93,0.008,0.038,-0.00024891,-0.00020119,0.068678,0.30442,0.0049396,0.309,1,27
0.9,0.93,0.008,0.038,-1.4417e-05,8.4437e-05,0.15088,0.30756,0.10535,0.31038,1,23
0.9,0.93,0.008,0.038,-2.3905e-05,1.8492e-05,0.074541,0.30463,0.02481,0.30721,1,23
0.9,0.93,0.008,0.038,2.5325e-06,7.3009e-05,0.052169,0.29632,0.0081562,0.2991,1,25
0.9,0.93,0.008,0.038,3.0825e-06,-4.6948e-06,0.087379,0.3046,0.04222,0.30529,1,20
0.9,0.93,0.008,0.038,4.9933e-06,1.0224e-05,0.033574,0.30099,-0.011285,0.30174,1,25
0.9,0.93,0.008,0.039,0.00042963,0.00032216,-0.14743,0.29439,-0.1685,0.29161,1,25
0.9,0.93,0.008,0.039,-1.482e-05,5.5914e-05,0.041388,0.29192,-0.0020933,0.29458,1,27
0.9,0.93,0.008,0.039,1.637e-05,7.049e-05,0.059167,0.29048,0.01746,0.2931,1,28
0.9,0.93,0.008,0.039,-2.3727e-05,9.0873e-05,0.1359,0.30241,0.090318,0.30711,1,25
0.9,0.93,0.008,0.039,-4.3858e-05,0.00010247,0.087874,0.30161,0.040901,0.30777,1,23
0.9,0.93,0.008,0.04,-0.00012725,-0.00012324,0.091068,0.30472,0.033737,0.30717,1,23
0.9,0.93,0.008,0.04,-0.00016984,-7.7885e-05,0.0072514,0.29615,-0.049942,0.3018,1,28
0.9,0.93,0.008,0.041,-0.00012702,-9.0023e-05,0.042508,0.30425,-0.01298,0.30744,1,28
0.9,0.93,0.008,0.041,0.00021019,0.00017616,0.020089,0.29167,-0.014804,0.2924,1,27
0.9,0.93,0.008,0.041,-5.1021e-05,9.4709e-05,0.10304,0.28952,0.059086,0.29471,1,22
0.9,0.93,0.008,0.041,5.1955e-05,-2.3996e-05,-0.049078,0.30486,-0.093656,0.30479,1,26
0.9,0.93,0.008,0.042,1.9138e-05,0.00010673,0.0036855,0.3024,-0.043615,0.30688,1,28
0.9,0.93,0.008,0.042,3.2115e-05,0.00010709,0.037953,0.29674,-0.0060921,0.30043,1,24
0.9,0.93,0.008,0.042,-8.4201e-06,-7.1144e-05,-0.019405,0.30425,-0.063025,0.30192,1,20
0.9,0.93,0.008,0.043,0.00065337,0.00057014,-0.078843,0.29311,-0.09126,0.2919,1,24
0.9,0.93,0.008,0.043,-6.5591e-05,1.1512e-05,-0.028474,0.29012,-0.075011,0.29299,1,28
0.9,0.93,0.008,0.04,-3.8323e-05,4.4512e-05,0.02804,0.29277,-0.017291,0.2956,1,24
0.9,0.93,0.008,0.044,-0.00013939,-5.396e-05,0.027568,0.30586,-0.028781,0.3108,1,25
0.9,0.93,0.008,0.044,3.2586e-05,0.00010936,-0.00044324,0.3062,-0.047248,0.30934,1,26
0.9,0.93,0.008,0.044,3.6369e-07,9.1898e-05,0.056874,0.29962,0.010019,0.30436,1,26
0.9,0.93,0.008,0.044,7.3229e-05,0.00013258,-0.024256,0.29652,-0.066805,0.29979,1,25
0.9,0.93,0.008,0.04,-6.7134e-05,5.1487e-06,0.042577,0.3031,-0.0078977,0.30774,1,22
0.9,0.93,0.008,0.046,8.3219e-06,6.6576e-05,0.04868,0.30301,0.0027203,0.30592,1,25
0.9,0.93,0.008,0.047,0.00021374,0.00015976,-0.12758,0.29713,-0.16654,0.2996,1,23
0.9,0.93,0.008,0.047,-1.259e-05,0.0001358,0.053869,0.29868,0.007531,0.305,1,21
0.9,0.93,0.008,0.047,-1.6575e-05,0.00010872,0.071865,0.30219,0.024142,0.30803,1,21
0.9,0.93,0.008,0.04,-7.3085e-06,0.00012255,0.040263,0.29296,-0.0080828,0.29986,1,25
0.9,0.93,0.008,0.047,-3.1503e-05,0.00011023,0.073044,0.30574,0.023723,0.31193,1,23
0.9,0.93,0.008,0.047,-4.6741e-05,5.2209e-05,0.096581,0.30324,0.047009,0.30789,1,21
0.9,0.93,0.008,0.047,5.9172e-05,0.0001655,-0.03258,0.30176,-0.077684,0.30674,1,28
0.9,0.93,0.008,0.048,-0.0001151,-5.6317e-05,-0.061476,0.29579,-0.1114,0.29748,1,29
0.9,0.93,0.008,0.048,-4.3096e-05,0.00014132,0.019371,0.30394,-0.030902,0.31058,1,20
0.9,0.93,0.008,0.05,1.6559e-05,6.7545e-05,-0.016182,0.29602,-0.059758,0.29823,1,28
0.9,0.93,0.008,0.051,-9.5594e-05,6.321e-05,0.13879,0.29877,0.08795,0.30628,1,22
0.9,0.93,0.008,0.052,4.2597e-05,0.00014638,-0.0051927,0.29975,-0.049761,0.30462,1,22
0.9,0.93,0.008,0.054,-4.2192e-05,0.00010603,0.080392,0.30148,0.032641,0.30707,1,23
0.9,0.93,0.008,0.055,-6.8849e-05,0.00014809,0.058086,0.30144,0.0059473,0.31102,1,21
0.9,0.93,0.008,0.056,-0.00032013,-0.00024742,-0.10681,0.29559,-0.16352,0.29585,1,21
0.9,0.93,0.008,0.059,-3.5073e-05,0.00020747,-0.025894,0.30005,-0.077452,0.30947,1,21
0.9,0.93,0.009,0.032,-7.2627e-06,2.8376e-05,0.087283,0.29762,0.041962,0.30006,1,23
0.9,0.93,0.009,0.033,-0.00019258,-6.8215e-05,0.15947,0.29645,0.10211,0.3031,1,28
0.9,0.93,0.009,0.034,1.4222e-06,9.9404e-05,0.091426,0.28789,0.050155,0.29233,1,29
0.9,0.93,0.009,0.037,-3.9983e-05,4.8744e-05,0.15317,0.2918,0.10813,0.29657,1,29
0.9,0.93,0.009,0.038,-2.1411e-06,1.3747e-06,0.11131,0.29562,0.068018,0.29589,1,29
0.9,0.93,0.009,0.038,-3.6925e-05,-1.9387e-05,0.078937,0.29004,0.031494,0.29297,1,26
0.9,0.93,0.009,0.039,0.00015845,0.00018896,-0.050142,0.30817,-0.089978,0.31045,1,25
0.9,0.93,0.009,0.039,4.1417e-08,-2.2947e-05,0.069875,0.29264,0.025722,0.29234,1,25
0.9,0.93,0.009,0.039,-5.0815e-05,0.0001193,0.091024,0.3,0.042567,0.307,1,22
0.9,0.93,0.009,0.04,0.00011291,9.6109e-05,0.030227,0.29536,-0.01062,0.29633,1,28
0.9,0.93,0.009,0.041,-2.5801e-06,0.00013016,0.06112,0.30013,0.015607,0.30551,1,24
0.9,0.93,0.009,0.041,3.1152e-05,4.9287e-05,0.037825,0.30218,-0.0074462,0.30405,1,28
0.9,0.93,0.009,0.042,-2.7045e-05,0.00011314,0.093603,0.29724,0.048151,0.30267,1,28
0.9,0.93,0.009,0.043,6.7863e-05,0.0001408,0.023975,0.29166,-0.017739,0.2954,1,24
0.9,0.93,0.009,0.043,-7.2315e-05,7.6325e-05,0.035605,0.29896,-0.016934,0.30644,1,22
0.9,0.93,0.009,0.044,3.6577e-06,9.4056e-05,0.057423,0.29859,0.010868,0.30314,1,28
0.9,0.93,0.009,0.044,-5.4087e-05,9.8228e-05,0.078983,0.30624,0.030744,0.31085,1,29
0.9,0.93,0.009,0.044,9.7346e-05,0.00017027,-0.029897,0.29205,-0.071364,0.29665,1,27
0.9,0.93,0.009,0.045,1.1594e-05,6.0818e-05,0.0036264,0.30326,-0.042834,0.30599,1,20
0.9,0.93,0.009,0.045,-1.681e-05,1.8931e-05,0.090286,0.30553,0.042674,0.3076,1,25
0.9,0.93,0.009,0.046,4.2711e-06,8.9241e-05,0.094095,0.30057,0.048967,0.30454,1,26
0.9,0.93,0.009,0.047,0.00012137,0.00015179,-0.16019,0.29366,-0.20103,0.29621,1,20
0.9,0.93,0.009,0.04,-8.0966e-06,1.3566e-06,0.11611,0.29936,0.07033,0.30071,1,21
0.9,0.93,0.009,0.048,-6.7756e-05,0.0001115,0.099803,0.29773,0.052,0.30442,1,23
0.9,0.93,0.009,0.04,-8.8082e-05,2.4361e-05,0.070044,0.30191,0.017027,0.30799,1,27
0.9,0.93,0.009,0.049,7.8022e-08,0.00012817,0.044405,0.2975,-0.0010136,0.30286,1,22
0.9,0.93,0.009,0.051,0.00011863,0.00028717,-0.048031,0.30317,-0.091257,0.30934,1,25
0.9,0.93,0.009,0.051,0.00025698,0.00041341,-0.066892,0.30667,-0.10621,0.31411,1,24
0.9,0.93,0.009,0.052,0.00014184,0.0002815,-0.0043221,0.30914,-0.046086,0.31492,1,26
0.9,0.93,0.009,0.052,-0.0001985,6.9028e-05,0.095566,0.30261,0.040082,0.31261,1,26
0.9,0.93,0.009,0.055,1.1931e-05,0.00016294,-0.019854,0.30684,-0.072128,0.31468,1,21
0.9,0.93,0.009,0.056,1.0572e-05,0.00016419,-0.070852,0.30142,-0.12185,0.30796,1,23
0.9,0.93,0.01,0.038,1.9586e-05,3.3003e-05,0.055759,0.30114,0.0098773,0.3025,1,29
0.9,0.93,0.01,0.039,-2.4378e-05,5.6834e-05,0.093599,0.30154,0.048368,0.3045,1,25
0.9,0.93,0.01,0.039,2.4656e-05,0.00016478,0.0043455,0.29471,-0.040855,0.30099,1,24
0.9,0.93,0.01,0.042,-6.6859e-05,9.4713e-05,0.123,0.29745,0.076797,0.30342,1,23
0.9,0.93,0.01,0.043,-3.8022e-05,0.00013913,0.055536,0.28709,0.0072298,0.29543,1,27
0.9,0.93,0.01,0.045,-4.5319e-06,8.1321e-05,-0.0081727,0.2979,-0.055648,0.30261,1,29
0.9,0.93,0.01,0.048,1.4385e-05,9.6897e-05,-0.073393,0.29916,-0.12265,0.30466,1,20
0.9,0.93,0.01,0.048,5.4294e-05,0.0001927,0.0052098,0.30205,-0.041828,0.30834,1,26
0.9,0.93,0.01,0.048,-5.7802e-06,0.00012995,0.062663,0.29826,0.016652,0.30384,1,22
0.9,0.93,0.01,0.053,0.00015121,0.00031236,-0.058323,0.29846,-0.10375,0.30646,1,25
0.9,0.93,0.01,0.054,9.7895e-05,0.00026203,-0.058261,0.29648,-0.10436,0.3042,1,23
0.9,0.93,0.01,0.056,-0.00012348,0.00014653,0.058727,0.30312,0.0034189,0.31431,1,27
0.9,0.93,0.01,0.059,-8.8685e-05,0.00018858,-0.022185,0.29456,-0.0837,0.30908,1,24
0.9,0.93,0.011,0.032,-0.00032414,-0.00029582,0.10365,0.3026,0.032734,0.30817,1,23
0.9,0.93,0.011,0.042,-3.5831e-05,-1.083e-05,0.024892,0.29454,-0.022871,0.2969,1,24
0.9,0.93,0.011,0.043,8.804e-05,0.00014084,-0.063988,0.2914,-0.10476,0.29417,1,21
0.9,0.93,0.011,0.052,4.9341e-05,0.0002553,-0.019052,0.2967,-0.067927,0.30626,1,22
0.9,0.93,0.012,0.039,-0.0003327,-0.00019936,0.053525,0.30285,-0.016452,0.31101,1,23
0.9,0.93,0.012,0.04,-1.3868e-05,9.5631e-05,0.020547,0.29597,-0.028632,0.30224,1,20
0.9,0.93,0.012,0.045,-0.00027706,-0.00010382,-0.0070858,0.30553,-0.074649,0.31409,1,21
0.9,0.93,0.012,0.05,-0.00018579,9.7713e-05,0.093209,0.30171,0.036629,0.31187,1,26
0.9,0.93,0.013,0.04,-0.00012998,9.2097e-05,0.12647,0.29784,0.074776,0.3075,1,22
0.9,0.93,0.013,0.043,-8.5286e-05,0.00013783,0.075149,0.29127,0.026232,0.30011,1,20
0.9,0.93,0.013,0.044,0.00021795,0.00028673,-0.0037476,0.29537,-0.04119,0.30015,1,20
0.9,0.93,0.015,0.054,-0.00018665,7.0765e-05,0.062886,0.30089,0.0020194,0.3124,1,23
0.9,0.93,0.016,0.063,-0.00027024,0.00013036,-0.031413,0.29705,-0.10348,0.31322,1,25
0.95,0.98,0.081,0.28,-0.00012757,-0.00050679,0.2164,0.30169,0.17375,0.29061,1,33
0.95,0.98,0.083,0.279,-0.00011005,-0.00045351,0.19677,0.30259,0.15214,0.29361,1,32
0.95,0.98,0.084,0.276,-3.6748e-05,-0.00045623,0.15276,0.3033,0.10863,0.29453,1,34
0.95,0.98,0.086,0.291,0.00012852,-0.00011065,0.13095,0.30361,0.11348,0.29397,1,32
