0.99,0.392,0.0006458,0.13957,0.2963,0.097599,0.30783,1,58
0.99,0.392,-0.0007277,-0.019959,0.29889,-0.064621,0.28871,1,51
0.99,0.392,-0.00075598,0.11412,0.31155,0.060439,0.29994,1,55
0.99,0.392,-0.00076518,0.066048,0.30581,0.017501,0.29339,1,56
0.99,0.392,0.00091178,0.11037,0.30088,0.067542,0.3163,1,52
0.99,0.392,-0.00094458,0.11806,0.29415,0.088973,0.27457,1,50
0.99,0.392,-0.0010116,0.0019197,0.29398,0.0018058,0.26991,1,58
0.99,0.392,0.0011427,0.041592,0.30024,-0.0024071,0.31813,1,52
0.99,0.392,-0.0012605,-0.019761,0.30762,-0.022512,0.27788,1,59
0.99,0.392,0.0014578,0.069374,0.30206,0.048036,0.32259,1,57
0.99,0.392,-0.0015096,-0.13485,0.30153,-0.1422,0.27615,1,53
0.99,0.392,-5.452e-05,0.09052,0.29874,0.04536,0.29844,1,56
0.99,0.392,-6.2727e-05,0.051801,0.29476,0.0080285,0.29435,1,57
0.99,0.392,-8.9005e-07,0.23704,0.30387,0.19351,0.30441,1,56
0.99,0.396,-0.00012837,0.20576,0.29716,0.16229,0.29524,1,58
0.99,0.396,-0.00020712,-0.039866,0.30112,-0.084937,0.29874,1,52
0.99,0.396,0.00021947,0.065869,0.29566,0.023323,0.29973,1,58
0.99,0.396,0.00024188,0.11024,0.30068,0.065089,0.30566,1,52
0.99,0.396,-0.00025144,0.022306,0.30433,-0.021927,0.30092,1,57
0.99,0.396,0.0002535,0.20583,0.29535,0.16286,0.30018,1,58
0.99,0.396,-0.00026779,0.19949,0.3025,0.15453,0.29829,1,55
0.99,0.396,-0.0002706,0.046667,0.29469,0.003969,0.29102,1,54
0.99,0.396,0.00027113,0.0093039,0.2995,-0.035267,0.30457,1,56
0.99,0.396,0.00028369,0.1712,0.30771,0.12629,0.31307,1,55
0.99,0.396,0.00029977,0.060401,0.29922,0.016915,0.30451,1,51
0.99,0.396,-0.00031968,0.15482,0.30853,0.10843,0.30352,1,55
0.99,0.396,0.00033364,-0.010828,0.30335,-0.055407,0.30892,1,55
0.99,0.396,0.0005532,0.052719,0.29624,0.0094165,0.30491,1,50
0.99,0.396,-0.00058139,0.16534,0.29656,0.12057,0.28676,1,59
0.99,0.396,-0.00062476,0.19584,0.30855,0.14852,0.29832,1,52
0.99,0.396,-0.00064282,0.055376,0.30321,0.011621,0.29108,1,54
0.99,0.396,-0.0007082,-0.0045669,0.2978,-0.04415,0.2867,1,55
0.99,0.396,-0.00077686,0.012208,0.29674,0.01152,0.27471,1,59
0.99,0.396,0.00080053,0.13183,0.29373,0.087823,0.30723,1,50
0.99,0.396,-0.00083878,0.0014687,0.30165,-0.04484,0.28887,1,53
0.99,0.396,-0.0010228,0.037082,0.30256,-0.01412,0.28724,1,55
0.99,0.396,0.0011193,-0.0096628,0.29704,-0.046468,0.31236,1,52
0.99,0.396,-0.0012317,0.11467,0.29963,0.087206,0.27625,1,54
0.99,0.4,0.00013231,-0.04132,0.29661,-0.084748,0.29889,1,50
0.99,0.4,0.00017164,0.03165,0.3063,-0.014317,0.30971,1,54
0.99,0.4,0.00017778,0.080468,0.30405,0.035996,0.30755,1,57
0.99,0.4,-0.00018969,0.079632,0.30048,0.034932,0.29801,1,52
0.99,0.4,-0.00021268,0.065746,0.30326,0.020937,0.30043,1,51
0.99,0.4,0.00039532,0.077595,0.30214,0.032438,0.30952,1,58
0.99,0.4,0.00042631,0.10808,0.30644,0.062858,0.31405,1,54
0.99,0.4,0.00047716,0.16672,0.30085,0.12603,0.30953,1,52
0.99,0.4,-0.00048743,0.06209,0.29219,0.019869,0.28517,1,50
0.99,0.4,0.00055757,0.029997,0.30421,-0.013743,0.31332,1,59
0.99,0.4,-0.00055799,0.098269,0.29936,0.054345,0.29105,1,58
0.99,0.4,-0.00059395,0.14791,0.29883,0.10464,0.28943,1,55
0.99,0.4,-0.00062812,0.011152,0.30597,-0.032102,0.29664,1,50
0.99,0.4,-0.00068077,0.14617,0.30196,0.10366,0.28901,1,53
0.99,0.4,-0.00071424,0.09461,0.29897,0.050864,0.2879,1,58
0.99,0.4,-0.00075733,0.047834,0.30192,-0.0038253,0.29099,1,54
0.99,0.4,-0.00078383,0.13295,0.29599,0.087009,0.28327,1,50
0.99,0.4,-0.00086425,0.17239,0.30257,0.13458,0.28439,1,52
0.99,0.4,-0.00089646,-0.024219,0.3135,-0.078923,0.29958,1,58
0.99,0.4,-0.0010691,0.053618,0.29199,0.033266,0.27144,1,55
0.99,0.4,0.0011211,0.15595,0.30665,0.11918,0.32596,1,57
0.99,0.4,0.0011562,-0.001785,0.30295,-0.041126,0.31997,1,59
0.99,0.4,-0.001272,0.012486,0.30069,-0.029127,0.27862,1,56
0.99,0.4,0.0013369,-0.075812,0.30069,-0.12053,0.31906,1,52
0.99,0.404,0.00015938,0.13398,0.31235,0.08925,0.31579,1,57
0.99,0.404,-0.0002129,0.2238,0.29874,0.17965,0.29543,1,53
0.99,0.404,-0.00023111,0.057695,0.29767,0.01557,0.29451,1,53
0.99,0.404,0.00025035,0.050998,0.2965,0.0087681,0.30139,1,52
0.99,0.404,-0.00025122,-0.030317,0.29563,-0.073105,0.29244,1,58
0.99,0.404,0.00028886,0.039686,0.29641,-0.0034211,0.30147,1,51
0.99,0.404,0.00031108,0.06604,0.30197,0.021873,0.30761,1,51
0.99,0.404,0.00036044,0.025273,0.29362,-0.017733,0.29948,1,59
0.99,0.404,0.00036872,0.20155,0.30026,0.15743,0.3075,1,59
0.99,0.404,-0.00042373,-0.023388,0.30499,-0.028308,0.28791,1,51
0.99,0.404,-0.00053759,-0.03633,0.30609,-0.0834,0.299,1,57
0.99,0.404,-0.00060639,0.17106,0.30159,0.12668,0.29105,1,52
0.99,0.404,0.00061309,0.11033,0.29866,0.067278,0.30897,1,58
0.99,0.404,-0.00062502,-0.11274,0.29419,-0.15516,0.28633,1,56
0.99,0.404,0.00066575,0.15414,0.29615,0.10931,0.3081,1,51
0.99,0.404,0.00067746,0.072347,0.29912,0.030616,0.31071,1,50
0.99,0.404,-0.00069181,0.074706,0.30021,0.031412,0.28939,1,56
0.99,0.404,-0.00069987,-0.019651,0.29275,-0.066239,0.28381,1,52
0.99,0.404,0.00076756,0.025093,0.30111,-0.017417,0.31291,1,58
0.99,0.404,0.00088096,-0.0018776,0.28992,-0.041898,0.30346,1,55
0.99,0.404,-0.00097893,-0.004216,0.3063,-0.0044547,0.27988,1,52
0.99,0.404,0.001036,-0.01792,0.2937,-0.057206,0.30809,1,57
0.99,0.404,-0.0013998,-0.085839,0.30056,-0.13075,0.28253,1,59
0.99,0.404,-4.2883e-05,0.2323,0.29675,0.1885,0.29647,1,52
0.99,0.404,6.1068e-05,0.10305,0.29404,0.06019,0.29561,1,51
0.99,0.408,0.00011823,-0.10834,0.30297,-0.15375,0.3051,1,59
0.99,0.408,0.0002836,0.13396,0.29259,0.090311,0.29858,1,52
0.99,0.408,0.00029899,-0.009065,0.3029,-0.053747,0.30799,1,54
0.99,0.408,0.00038768,0.12697,0.30339,0.083752,0.31054,1,50
0.99,0.408,0.000479,0.055949,0.30024,0.010951,0.30822,1,50
0.99,0.408,0.0005262,0.021267,0.29541,-0.021461,0.30359,1,52
0.99,0.408,0.00058472,-7.261e-05,0.30298,-7.8324e-05,0.30423,1,59
0.99,0.408,-0.00059682,0.12138,0.30607,0.073816,0.29611,1,54
0.99,0.408,0.00066468,0.030574,0.29923,-0.011818,0.30952,1,54
0.99,0.408,-0.00076755,0.090834,0.30962,0.085921,0.28347,1,57
0.99,0.408,0.00079062,-0.041242,0.29918,-0.084866,0.31102,1,53
0.99,0.408,-0.00092038,-0.12986,0.29936,-0.18032,0.28829,1,57
0.99,0.408,0.0010099,-0.050519,0.29747,-0.092654,0.31149,1,56
0.99,0.408,0.001064,-0.056761,0.30278,-0.098874,0.31769,1,54
0.99,0.408,-0.0011721,-0.022832,0.30568,-0.02639,0.27763,1,51
0.99,0.408,0.0013484,-0.0045957,0.29175,-0.033047,0.30883,1,59
0.99,0.408,0.0015976,0.14982,0.30723,0.10777,0.3359,1,54
0.99,0.408,2.6812e-05,0.097025,0.30698,0.050796,0.30801,1,58
0.99,0.408,-3.0552e-05,0.057487,0.30926,0.010759,0.30945,1,56
0.99,0.408,3.4164e-05,0.061182,0.30391,0.015972,0.30525,1,52
0.99,0.408,-6.0094e-05,-0.0071371,0.28692,-0.048369,0.28657,1,54
0.99,0.408,-9.4219e-05,0.088323,0.29586,0.045158,0.29491,1,56
0.99,0.412,0.00014092,0.10451,0.30067,0.061472,0.30349,1,53
0.99,0.412,-0.00016983,0.031828,0.30334,-0.013988,0.30128,1,51
0.99,0.412,0.00018845,0.021834,0.30001,-0.022653,0.3033,1,56
0.99,0.412,-0.00035062,-0.12083,0.30212,-0.16608,0.29807,1,58
0.99,0.412,-0.00036196,0.10421,0.30227,0.059397,0.29697,1,54
0.99,0.412,-0.00048846,0.037469,0.30101,-0.0038313,0.29368,1,59
0.99,0.412,0.00049524,0.012621,0.29727,-0.029756,0.30452,1,57
0.99,0.412,-0.00051662,0.060632,0.29717,0.017407,0.2897,1,58
0.99,0.412,-0.0005194,-0.1473,0.29525,-0.1907,0.28944,1,56
0.99,0.412,-0.00057174,0.064455,0.30139,0.019993,0.29225,1,53
0.99,0.412,-0.0006507,0.01963,0.29473,-0.021648,0.28534,1,52
0.99,0.412,-0.00067216,0.15219,0.29536,0.10346,0.28507,1,50
0.99,0.412,-0.00080344,0.053395,0.30574,0.0083497,0.29242,1,59
0.99,0.412,0.00087741,0.066748,0.29694,0.022848,0.31105,1,57
0.99,0.412,-0.00088082,-0.07059,0.30504,-0.11514,0.29282,1,50
0.99,0.412,0.00088599,-0.078499,0.29934,-0.1209,0.31089,1,57
0.99,0.412,0.00093053,0.051349,0.30177,0.0073835,0.31678,1,53
0.99,0.412,0.001292,0.092866,0.29897,0.05545,0.31906,1,59
0.99,0.412,0.0015534,-0.084248,0.30112,-0.13497,0.32457,1,54
0.99,0.412,-0.0015544,-0.11621,0.30671,-0.13493,0.27848,1,50
0.99,0.412,-0.0015668,-0.072861,0.2961,-0.092005,0.26885,1,54
0.99,0.412,0.0019362,0.11665,0.29821,0.069993,0.33079,1,51
0.99,0.412,-5.0298e-05,0.0020402,0.30253,-0.042723,0.30242,1,57
0.99,0.412,-5.9302e-05,-0.0086712,0.29668,-0.053757,0.29644,1,50
0.99,0.412,-7.8731e-05,-0.00099317,0.29966,-0.044279,0.29906,1,56
0.99,0.416,-0.00025987,0.0022718,0.30482,-0.040359,0.30115,1,55
0.99,0.416,0.00032068,0.073926,0.29579,0.031011,0.30145,1,55
0.99,0.416,0.00033794,0.0037127,0.29905,-0.039706,0.30497,1,55
0.99,0.416,-0.00043223,0.097106,0.30556,0.052201,0.29909,1,55
0.99,0.416,0.00050972,0.0041712,0.30278,-0.0010982,0.30397,0,55
0.99,0.416,0.00051119,-0.11297,0.29676,-0.15556,0.30351,1,56
0.99,0.416,-0.00060337,0.056362,0.30861,0.0094127,0.29947,1,50
0.99,0.416,-0.00063936,-0.034596,0.3061,-0.077155,0.29626,1,50
0.99,0.416,0.0007886,-0.061235,0.29983,-0.10405,0.311,1,54
0.99,0.416,0.00079753,-0.047601,0.30027,-0.088152,0.31135,1,53
0.99,0.416,0.00079835,0.14281,0.30598,0.097047,0.31957,1,59
0.99,0.416,-0.00080707,0.13034,0.30936,0.083838,0.29565,1,52
0.99,0.416,-0.00082663,0.028753,0.30009,-0.019036,0.28899,1,54
0.99,0.416,-0.00085934,0.043008,0.30771,-0.0010766,0.29397,1,53
0.99,0.416,-0.00089127,-0.016672,0.29513,-0.060418,0.28298,1,55
0.99,0.416,0.0009899,0.019032,0.30201,-0.026192,0.31758,1,53
0.99,0.416,-0.0010309,-0.052056,0.29566,-0.089358,0.28143,1,51
0.99,0.416,-0.0011048,-0.045261,0.30865,-0.084653,0.2888,1,56
0.99,0.416,0.0011401,0.11033,0.30248,0.072648,0.31991,1,51
0.99,0.416,0.0012375,0.05299,0.30041,0.010178,0.32012,1,57
0.99,0.416,0.0013108,0.037567,0.2995,-0.0062292,0.31975,1,56
0.99,0.416,-0.0013216,-0.047164,0.29995,-0.086375,0.28012,1,59
0.99,0.416,0.0014826,0.063142,0.30046,0.0469,0.31915,1,57
0.99,0.416,-0.0017356,-0.12613,0.30058,-0.15801,0.27436,1,59
0.99,0.416,0.0021668,0.02141,0.29861,-0.023509,0.33023,1,50
0.99,0.4,1.7989e-05,-0.0065577,0.29693,-0.050216,0.29777,1,59
0.99,0.42,0.00010817,-0.053571,0.30389,-0.09875,0.30619,1,58
0.99,0.42,0.000181,0.012549,0.29727,-0.030122,0.30071,1,51
0.99,0.42,0.00024439,0.02467,0.31061,-0.022895,0.31533,1,51
0.99,0.42,0.00026767,-0.014894,0.30142,-0.059115,0.306,1,51
0.99,0.42,0.00031669,-0.058801,0.29257,-0.10087,0.29743,1,55
0.99,0.42,0.00032882,0.056077,0.30292,0.012443,0.30877,1,50
0.99,0.42,0.00037394,-0.045798,0.30169,-0.089887,0.30794,1,58
0.99,0.42,-0.00043938,-0.050411,0.29682,-0.094811,0.29144,1,59
0.99,0.42,-0.00051657,0.033816,0.30263,-0.010865,0.29534,1,55
0.99,0.42,0.00063266,0.052464,0.29996,0.010014,0.31055,1,52
0.99,0.42,-0.00067072,0.043613,0.29823,-0.0027966,0.28875,1,58
0.99,0.42,-0.00081453,-0.0256,0.30689,-0.024594,0.28421,1,54
0.99,0.42,0.00096674,0.083218,0.30572,0.036918,0.32221,1,50
0.99,0.42,-0.0012987,-0.028102,0.30793,-0.089346,0.29143,1,57
0.99,0.42,-0.0013381,-0.064339,0.30218,-0.11774,0.28484,1,51
0.99,0.42,0.0015098,0.077348,0.30579,0.049889,0.33057,1,53
0.99,0.42,0.0016212,0.053865,0.30079,0.040632,0.32182,1,58
0.99,0.42,0.0018634,-0.018746,0.3053,-0.050278,0.33086,1,55
0.99,0.42,-2.6138e-05,-0.04719,0.30673,-0.093152,0.30703,1,52
0.99,0.424,-0.00013531,-0.11489,0.29993,-0.1602,0.29878,1,53
0.99,0.424,-0.00015479,-0.041583,0.29845,-0.084098,0.29677,1,52
0.99,0.424,-0.00022258,0.22674,0.29844,0.18285,0.29521,1,59
0.99,0.424,0.00030374,0.1887,0.30115,0.14837,0.30719,1,51
0.99,0.424,-0.0004257,0.14765,0.31258,0.1001,0.30579,1,57
0.99,0.424,-0.00043324,-0.068132,0.29455,-0.11056,0.28938,1,53
0.99,0.424,0.00048163,-0.00082082,0.29854,-0.00085193,0.29912,1,50
0.99,0.424,-0.00051047,-0.04042,0.30199,-0.082629,0.29467,1,50
0.99,0.424,0.0005307,0.13419,0.29845,0.092423,0.30774,1,58
0.99,0.424,0.0006746,0.079777,0.29661,0.037124,0.30759,1,55
0.99,0.424,-0.00087675,0.0079743,0.30547,-0.035085,0.29164,1,52
0.99,0.424,-0.00096254,-0.02984,0.293,-0.079694,0.28074,1,55
0.99,0.424,-0.0012438,-0.030143,0.29788,-0.072751,0.27967,1,58
0.99,0.424,0.002312,-0.0049081,0.29628,-0.01839,0.3253,1,52
0.99,0.424,-1.7036e-05,0.037287,0.30202,-0.0088256,0.3025,1,55
0.99,0.424,9.0611e-05,-0.22459,0.30346,-0.27009,0.30509,1,57
0.99,0.42,5.0183e-05,-0.060797,0.30052,-0.10486,0.3018,1,51
0.99,0.428,-0.00016456,-0.24056,0.30483,-0.28673,0.3036,1,54
0.99,0.428,-0.00025607,0.033219,0.30017,-0.0096744,0.29689,1,51
0.99,0.428,-0.00030286,0.10095,0.30967,0.055755,0.30543,1,53
0.99,0.428,0.00039332,-0.064519,0.29667,-0.10786,0.30288,1,55
0.99,0.428,0.00041912,-0.015628,0.29667,-0.058747,0.30396,1,59
0.99,0.428,-0.00062147,-0.066922,0.29507,-0.10761,0.28717,1,56
0.99,0.428,0.00063571,-0.042745,0.30265,-0.08869,0.31244,1,50
0.99,0.428,0.00079974,0.012479,0.29362,-0.02429,0.30616,1,54
0.99,0.428,-0.00082499,-0.09433,0.3032,-0.1367,0.29176,1,54
0.99,0.428,0.00094429,0.019411,0.29524,-0.023626,0.30964,1,53
0.99,0.428,0.0010802,-0.021045,0.29511,-0.063709,0.3105,1,53
0.99,0.428,0.0014343,-0.062003,0.3047,-0.09909,0.32368,1,58
0.99,0.428,0.0014448,-0.11781,0.30797,-0.16597,0.32737,1,54
0.99,0.428,9.2611e-05,-0.067892,0.29729,-0.1105,0.29941,1,57
0.99,0.432,0.00018446,0.003647,0.3076,-0.041977,0.31142,1,57
0.99,0.432,0.00021778,0.017817,0.3047,-0.027449,0.30873,1,55
0.99,0.432,0.00028516,0.071374,0.29995,0.028463,0.30512,1,55
0.99,0.432,0.00032398,-0.13864,0.29325,-0.18032,0.29787,1,59
0.99,0.432,-0.0003275,-0.1006,0.29557,-0.14374,0.2918,1,50
0.99,0.432,0.00045712,-0.00013551,0.29861,-0.00014659,0.29826,1,54
0.99,0.432,0.00051391,-0.028585,0.29442,-0.070044,0.30231,1,59
0.99,0.432,-0.00051509,-0.11905,0.30763,-0.16768,0.30133,1,51
0.99,0.432,-0.00053412,-0.068362,0.29917,-0.11533,0.29231,1,50
0.99,0.432,0.00059518,0.0089782,0.30059,-0.035312,0.31023,1,52
0.99,0.432,0.00060939,-0.0095718,0.29648,-0.053294,0.30596,1,56
0.99,0.432,-0.00081509,0.005723,0.3069,-0.044276,0.29576,1,55
0.99,0.432,-0.00089548,0.03353,0.30315,-0.017021,0.29076,1,57
0.99,0.432,0.00093155,-0.026177,0.29436,-0.069427,0.30823,1,51
0.99,0.432,-0.00095383,-0.13501,0.30765,-0.17603,0.29498,1,54
0.99,0.432,0.0011925,-0.17724,0.301,-0.22315,0.31595,1,54
0.99,0.432,-0.0012198,-0.050108,0.29541,-0.085781,0.27678,1,53
0.99,0.432,-0.0012403,-0.18567,0.29952,-0.22917,0.28401,1,52
0.99,0.432,0.0012462,-0.024774,0.29475,-0.066632,0.31231,1,53
0.99,0.432,0.0013563,-0.13597,0.2963,-0.18112,0.31443,1,57
0.99,0.432,0.001433,-0.012425,0.30393,-0.044182,0.32445,1,54
0.99,0.432,0.0015219,-0.14776,0.30095,-0.18819,0.31975,1,58
0.99,0.432,-0.0020764,-0.28398,0.29621,-0.28703,0.26505,1,52
0.99,0.432,-6.005e-05,-0.054075,0.29812,-0.0961,0.29784,1,55
0.99,0.436,-0.00022025,0.08422,0.29932,0.041664,0.29645,1,55
0.99,0.436,0.00037171,0.007097,0.30617,-0.037724,0.31328,1,57
0.99,0.436,0.00074259,-0.098819,0.30069,-0.14316,0.31089,1,51
0.99,0.436,-0.00090734,-0.14182,0.2886,-0.17071,0.27673,1,58
0.99,0.436,-0.00098924,0.25238,0.31159,0.19635,0.2936,1,58
0.99,0.436,0.0011057,0.031203,0.30023,-0.012739,0.31741,1,51
0.99,0.436,0.0011709,-0.28697,0.30816,-0.32491,0.32023,1,51
0.99,0.436,0.0011894,0.064964,0.29817,0.026014,0.31671,1,52
0.99,0.436,0.0012452,0.010057,0.29975,-0.026864,0.31955,1,56
0.99,0.436,0.0012703,-0.099633,0.30711,-0.14484,0.32479,1,53
0.99,0.436,0.0014964,0.062728,0.30292,0.019311,0.32548,1,55
0.99,0.436,0.0017514,-0.1009,0.29713,-0.14225,0.31964,1,54
0.99,0.436,-0.0022828,-0.33213,0.29732,-0.397,0.27658,1,56
0.99,0.436,1.3488e-05,-0.05241,0.30649,-0.099567,0.30732,1,55
0.99,0.436,-1.9704e-05,-0.23387,0.30374,-0.27951,0.30414,1,56
0.99,0.436,2.7321e-05,-0.088419,0.29963,-0.13171,0.30061,1,56
0.99,0.44,0.00019963,-0.045895,0.30239,-0.090243,0.30614,1,58
0.99,0.44,0.00035771,-0.18435,0.28921,-0.22495,0.29415,1,59
0.99,0.44,-0.00039087,-0.084442,0.28987,-0.12379,0.28506,1,53
0.99,0.44,-0.00041123,-0.072888,0.3,-0.11656,0.29472,1,54
0.99,0.44,0.00055362,-0.093761,0.30136,-0.13852,0.31002,1,59
0.99,0.44,-0.0006046,0.049847,0.29821,0.00772,0.28932,1,57
0.99,0.44,-0.00065811,-0.20475,0.29049,-0.24928,0.28328,1,55
0.99,0.44,-0.00070713,-0.17467,0.29734,-0.21259,0.28872,1,52
0.99,0.44,-0.00073376,-0.086797,0.29421,-0.125,0.2839,1,53
0.99,0.44,0.00076738,-0.29103,0.30751,-0.3354,0.31599,1,53
0.99,0.44,-0.00086233,-0.065011,0.30641,-0.074396,0.28514,1,57
0.99,0.44,0.00095929,-0.088829,0.29238,-0.12556,0.3044,1,50
0.99,0.44,0.001036,-0.25033,0.29789,-0.284,0.30803,1,52
0.99,0.44,0.0011308,0.05271,0.29551,0.011612,0.31289,1,56
0.99,0.44,0.0012306,-0.15572,0.30333,-0.1985,0.31926,1,58
0.99,0.44,-0.0013317,-0.096027,0.29489,-0.14654,0.27828,1,52
0.99,0.44,0.001807,-0.094923,0.29991,-0.13807,0.324,1,51
0.99,0.44,0.0018746,-0.036215,0.28814,-0.073066,0.31555,1,51
0.99,0.444,-0.00018228,-0.069647,0.30272,-0.11658,0.30085,1,52
0.99,0.444,0.00018839,-0.031136,0.30309,-0.076313,0.30638,1,56
0.99,0.444,-0.000212,-0.017977,0.30188,-0.06103,0.29926,1,59
0.99,0.444,0.00024287,-0.1244,0.31028,-0.17142,0.31447,1,56
0.99,0.444,-0.0008396,-0.13271,0.2999,-0.16353,0.28659,1,58
0.99,0.444,0.00090475,0.12153,0.30264,0.081202,0.31797,1,56
0.99,0.444,-0.0010536,0.028397,0.30334,0.030412,0.27512,1,51
0.99,0.444,-0.0011137,-0.13584,0.30055,-0.1713,0.28404,1,53
0.99,0.444,-0.001183,-0.10517,0.30173,-0.10032,0.27585,1,56
0.99,0.44,4.2541e-05,-0.056941,0.30175,-0.10023,0.30304,1,58
0.99,0.444,-7.3355e-05,0.016118,0.29843,-0.027998,0.29789,1,57
0.99,0.448,0.00027649,-0.088789,0.30421,-0.13406,0.30879,1,55
0.99,0.448,-0.00033999,0.10399,0.29259,0.062463,0.28762,1,51
0.99,0.448,-0.00035411,-0.056641,0.30098,-0.10071,0.29641,1,50
0.99,0.448,0.00052861,0.0074063,0.29895,-0.036568,0.30753,1,53
0.99,0.448,0.00064487,-0.11777,0.30466,-0.16462,0.31489,1,50
0.99,0.448,-0.00066636,-0.34111,0.31041,-0.39555,0.30474,1,53
0.99,0.448,-0.00068317,-0.12778,0.29833,-0.16761,0.28956,1,54
0.99,0.448,-0.0011415,-0.15604,0.31198,-0.18686,0.28916,1,50
0.99,0.448,-0.0015106,-0.23505,0.29472,-0.27096,0.27397,1,56
0.99,0.448,-0.0017741,-0.19403,0.30555,-0.20166,0.27672,1,52
0.99,0.448,-1.7256e-05,-0.20474,0.30007,-0.24994,0.30043,1,51
0.99,0.452,-0.00011201,-0.067892,0.29782,-0.11164,0.29686,1,57
0.99,0.452,0.00011707,-0.14437,0.29662,-0.18764,0.29864,1,53
0.99,0.452,-0.00028954,-0.13363,0.30335,-0.17906,0.29999,1,54
0.99,0.452,0.00051074,-0.010582,0.30433,-0.056075,0.31225,1,54
0.99,0.452,0.00063453,-0.068151,0.29708,-0.10908,0.30572,1,58
0.99,0.452,0.0014909,-0.03125,0.301,-0.077834,0.32336,1,54
0.99,0.452,4.0572e-06,-0.069183,0.30818,-0.11429,0.30892,1,59
0.99,0.4,5.4018e-05,0.14613,0.29499,0.10326,0.29642,1,51
0.99,0.456,0.00019989,-0.28559,0.30088,-0.32999,0.30364,1,50
0.99,0.456,-0.00097157,-0.11031,0.30616,-0.15615,0.29318,1,52
0.99,0.456,-0.0012195,-0.10807,0.30753,-0.15004,0.28939,1,58
0.99,0.456,-0.0017592,-0.27919,0.29576,-0.30407,0.27238,1,52
0.99,0.456,0.0022552,-0.016786,0.30039,-0.026757,0.32732,1,56
0.99,0.456,0.0023209,-0.19686,0.29622,-0.23762,0.32291,1,52
0.99,0.46,-0.00016476,-0.17618,0.30011,-0.22001,0.29863,1,51
0.99,0.46,-0.00058268,-0.26544,0.29702,-0.30679,0.29083,1,50
0.99,0.46,0.0012617,-0.17621,0.30535,-0.23438,0.32335,1,59
0.99,0.46,0.0014752,-0.11719,0.30259,-0.16177,0.32213,1,55
0.99,0.464,0.00015403,-0.1485,0.30136,-0.19313,0.30392,1,53
0.99,0.464,-0.00027571,-0.10335,0.30463,-0.14857,0.3014,1,58
0.99,0.464,0.00048844,-0.12796,0.30243,-0.17536,0.30952,1,56
0.99,0.464,-0.0015555,-0.32255,0.30785,-0.31735,0.28255,1,53
0.99,0.468,0.00024486,-0.27903,0.30698,-0.32476,0.31025,1,51
0.99,0.468,0.00027148,-0.15398,0.3016,-0.19885,0.30589,1,51
0.99,0.468,0.00061731,-0.061496,0.30705,-0.10997,0.31711,1,54
0.99,0.468,0.0011168,-0.27829,0.30206,-0.31627,0.31347,1,57
0.99,0.468,-0.0022256,-0.31022,0.31275,-0.30926,0.27565,1,56
0.99,0.472,0.00023201,-0.1935,0.29952,-0.23827,0.3032,1,50
0.99,0.48,0.0015398,-0.14093,0.29647,-0.20046,0.32006,1,58
0.99,0.484,0.00054119,-0.1316,0.29961,-0.1748,0.30729,1,54
0.99,0.4,-8.9979e-05,0.076708,0.30353,0.03047,0.3027,1,57
0.99,0.4,9.2895e-05,0.084316,0.29832,0.04059,0.30028,1,52
1,0.424,0.00055201,0.368,0.29909,0.31361,0.31259,1,67
1,0.424,-0.00056928,0.30764,0.30217,0.26034,0.29171,1,69
1,0.428,0.00015519,0.3593,0.29456,0.3157,0.29843,1,63
1,0.436,0.00010037,0.37106,0.2999,0.32803,0.30245,1,65
1,0.436,0.00020289,0.17463,0.30622,0.12526,0.3107,1,62
1,0.436,-0.0003879,0.28227,0.29265,0.23969,0.28616,1,62
1,0.436,0.00062173,0.2456,0.29961,0.19157,0.31381,1,63
1,0.44,-0.00024327,0.31558,0.30594,0.26981,0.30147,1,61
1,0.44,-0.00051067,0.26879,0.30662,0.22411,0.2965,1,63
1,0.444,0.00021977,0.25087,0.29748,0.2059,0.30217,1,65
1,0.444,-0.00034626,0.18997,0.29058,0.14926,0.28487,1,65
1,0.444,-0.00067096,0.27182,0.29395,0.2293,0.28107,1,60
1,0.444,0.00096929,0.2721,0.30473,0.22914,0.32545,1,60
1,0.444,-4.8893e-06,0.258,0.29515,0.21475,0.29559,1,69
1,0.448,-0.0002063,0.2531,0.297,0.20987,0.29367,1,60
1,0.448,0.00035009,0.22369,0.29462,0.18247,0.30148,1,66
1,0.448,-0.00037388,0.2253,0.29669,0.18306,0.28986,1,66
1,0.448,-0.00040576,0.368,0.29639,0.32668,0.2872,1,65
1,0.448,-0.00045224,0.24455,0.29571,0.20042,0.28731,1,65
1,0.448,0.00047511,0.25691,0.29384,0.21392,0.30426,1,62
1,0.448,-0.0011147,0.060914,0.30312,0.056248,0.27643,1,63
1,0.448,-0.001284,0.19961,0.29649,0.1707,0.26877,1,68
1,0.448,-3.258e-05,0.29782,0.30013,0.25263,0.30006,1,66
1,0.448,5.3796e-05,0.14587,0.30002,0.10177,0.30142,1,66
1,0.448,-8.1435e-05,0.34119,0.30359,0.29639,0.30262,1,61
1,0.452,-0.00013174,0.33523,0.29945,0.29129,0.29725,1,68
1,0.452,0.00034777,0.18906,0.30353,0.14206,0.31062,1,60
1,0.452,0.00046248,0.27217,0.29549,0.23071,0.30427,1,67
1,0.452,-0.00079551,0.21459,0.29753,0.16971,0.28312,1,62
1,0.456,0.00024881,0.059664,0.30109,0.014033,0.3058,1,69
1,0.456,0.00029329,0.20118,0.30024,0.1552,0.30642,1,63
